城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
朝阳,亚运村,185,63,537,81985元/平米,安慧里四区,3室1厅1厨1卫,顶层 (共6层),65.5㎡,平层,暂无数据,板楼,东 西,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-02-19,商品房,2011-02-24,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,31,5,900,91659元/平米,保利金泉,2室1厅1厨1卫,中楼层 (共30层),98.19㎡,平层,77㎡,塔楼,南 西 北,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-05-03,商品房,2012-07-23,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,119,62,690,77389元/平米,安慧里一区,3室1厅1厨1卫,中楼层 (共18层),89.16㎡,平层,暂无数据,板楼,南 北,钢混结构,精装,两梯十三户,集中供暖,有,70年,null,null,null,2017-03-12,已购公房,2013-09-17,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,220,25,660,90972元/平米,保利金泉,1室1厅1厨1卫,高楼层 (共30层),72.55㎡,平层,56.82㎡,塔楼,北,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2016-06-25,商品房,2011-05-31,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,72,45,600,75405元/平米,安慧北里小区,3室1厅1厨1卫,顶层 (共6层),79.57㎡,平层,暂无数据,板楼,南 北,钢混结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-02-23,商品房,2013-03-14,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,45,56,1100,94396元/平米,保利金泉,2室1厅1厨1卫,高楼层 (共30层),116.53㎡,平层,91.26㎡,塔楼,南 西,钢混结构,其他,四梯十户,集中供暖,有,70年,null,null,null,2017-05-01,商品房,2010-06-05,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,34,69,760,69438元/平米,慧忠北里,3室1厅1厨2卫,低楼层 (共24层),109.45㎡,暂无数据,79.39㎡,塔楼,东北,钢混结构,简装,三梯八户,集中供暖,有,70年,null,null,null,2017-05-27,央产房,2017-07-25,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,4,null
朝阳,亚运村,28,10,360,77636元/平米,安慧北里雅园,1室1厅1厨1卫,底层 (共6层),46.37㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-17,商品房,2013-07-11,普通住宅,满两年,非共有,无抵押,已上传房本照片,8,null
朝阳,亚运村,27,10,410,80016元/平米,安慧北里小区,2室1厅1厨1卫,高楼层 (共6层),51.24㎡,平层,38.44㎡,板楼,南 北,钢混结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-08-19,已购公房,2002-07-23,普通住宅,满五年,非共有,暂无数据,已上传房本照片,1,null
朝阳,亚运村,19,4,570,74559元/平米,安苑北里,3室1厅1厨1卫,中楼层 (共25层),76.45㎡,暂无数据,50.9㎡,塔楼,西南,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-08-27,已购公房,2002-10-15,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,16,2,526,79854元/平米,安苑北里,2室1厅1厨1卫,高楼层 (共18层),65.87㎡,平层,暂无数据,塔楼,东南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-05-28,已购公房,2003-12-24,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,25,4,400,73193元/平米,安慧北里小区,1室1厅1厨1卫,顶层 (共2层),54.65㎡,暂无数据,暂无数据,暂无数据,南,混合结构,毛坯,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-07-27,已购公房,2001-11-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,181,5,340,76439元/平米,安苑北里,1室1厅1厨1卫,低楼层 (共18层),44.48㎡,暂无数据,暂无数据,塔楼,南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-05-20,商品房,2010-06-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,409,71,830,64048元/平米,九台2000家园,3室2厅1厨2卫,低楼层 (共27层),129.59㎡,平层,104.88㎡,塔楼,西南,钢混结构,简装,三梯十户,自供暖,有,70年,null,null,null,2017-02-17,商品房,2003-10-20,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,73,17,1380,69778元/平米,卧龙小区,4室2厅2厨2卫,顶层 (共6层),197.77㎡,暂无数据,暂无数据,板楼,南,钢混结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-19,商品房,2011-06-10,普通住宅,满五年,非共有,有抵押 客户偿还,已上传房本照片,1,null
朝阳,亚运村,5,3,985,80081元/平米,润枫德尚苑,2室2厅1厨1卫,高楼层 (共24层),123㎡,暂无数据,96.6㎡,塔楼,东北,钢混结构,精装,六梯六户,集中供暖,有,70年,null,null,null,2017-07-29,私产,2008-04-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,28,2,330,72527元/平米,慧忠里,1室1厅1厨1卫,顶层 (共6层),45.5㎡,平层,暂无数据,板楼,东,混合结构,简装,一梯四户,集中供暖,无,70年,null,null,null,2017-09-01,已购公房,2002-03-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,54,6,455,61205元/平米,慧忠北里第一社区,2室1厅1厨1卫,低楼层 (共16层),74.34㎡,暂无数据,74.34㎡,板楼,南 北,钢混结构,简装,两梯三户,集中供暖,有,70年,null,null,null,2017-07-22,已购公房,2011-05-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,49,125,1170,75357元/平米,荣尊堡国际俱乐部公寓,2室2厅1厨2卫,高楼层 (共24层),155.26㎡,暂无数据,128.44㎡,塔楼,东 南 北,钢混结构,简装,三梯六户,集中供暖,有,70年,null,null,null,2017-04-24,商品房,2012-07-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,17,69,1580,53599元/平米,加利大厦,5室2厅1厨2卫,中楼层 (共16层),294.78㎡,暂无数据,暂无数据,塔楼,南 西 北,钢混结构,精装,三梯四户,集中供暖,有,70年,null,null,null,2017-04-24,私产,1998-03-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
朝阳,亚运村,77,20,405,81785元/平米,安慧里二区,1室2厅1厨1卫,中楼层 (共25层),49.52㎡,暂无数据,暂无数据,塔楼,东,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-03-09,已购公房,2000-08-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,102,31,720,79858元/平米,保利金泉,1室1厅1厨1卫,高楼层 (共30层),90.16㎡,平层,70.66㎡,板塔结合,东,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-03-15,商品房,2008-05-22,普通住宅,满五年,非共有,有抵押,已上传房本照片,0,距离5号线惠新西街北口站893米
朝阳,亚运村,58,30,505,78538元/平米,安慧北里雅园,2室1厅1厨1卫,底层 (共20层),64.3㎡,暂无数据,45.8㎡,塔楼,西南,钢混结构,简装,两梯十户,集中供暖,有,70年,null,null,null,2017-04-07,已购公房,2001-12-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
朝阳,亚运村,109,7,510,76199元/平米,安苑北里,3室1厅1厨1卫,顶层 (共6层),66.93㎡,平层,47.51㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-01,已购公房,2000-09-15,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,38,7,945,67650元/平米,安慧北里逸园,3室2厅1厨2卫,中楼层 (共24层),139.69㎡,暂无数据,112.92㎡,塔楼,西 东北,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-07-07,私产,2003-01-20,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,2,0,770,99445元/平米,保利金泉,1室1厅1厨1卫,高楼层 (共30层),77.43㎡,暂无数据,60.64㎡,塔楼,南,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-07-01,商品房,2012-04-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,33,0,1050,90222元/平米,保利金泉,2室2厅1厨1卫,低楼层 (共30层),116.38㎡,平层,91.26㎡,塔楼,西南,钢混结构,其他,四梯十户,集中供暖,有,70年,null,null,null,2017-08-16,商品房,2010-12-10,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,59,13,380,74656元/平米,安慧北里雅园,1室1厅1厨1卫,中楼层 (共20层),50.9㎡,暂无数据,45㎡,塔楼,南,钢混结构,简装,两梯十户,集中供暖,有,70年,null,null,null,2017-05-18,已购公房,2001-12-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,21,1,630,79727元/平米,安慧北里小区,3室1厅1厨1卫,高楼层 (共6层),79.02㎡,平层,暂无数据,板楼,南 北,钢混结构,其他,一梯三户,集中供暖,无,70年,null,null,null,2017-08-19,私产,2009-01-16,普通住宅,满五年,共有,暂无数据,已上传房本照片,1,null
朝阳,亚运村,34,2,340,77572元/平米,安慧里一区,1室1厅1厨1卫,中楼层 (共6层),43.83㎡,暂无数据,33.98㎡,板楼,东南,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-06,商品房,2011-09-23,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,11,1,470,69868元/平米,安苑里,3室1厅1厨1卫,顶层 (共6层),67.27㎡,暂无数据,47.6㎡,板楼,西南,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-06-21,商品房,2013-07-17,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,16,0,1800,80043元/平米,荣尊堡国际俱乐部公寓,4室2厅1厨4卫,低楼层 (共23层),224.88㎡,平层,186.38㎡,塔楼,西南,钢混结构,其他,三梯六户,集中供暖,有,70年,null,null,null,2017-07-25,商品房,2009-10-10,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,16,5,630,76170元/平米,安慧北里秀园,3室1厅1厨1卫,中楼层 (共20层),82.71㎡,暂无数据,82.71㎡,塔楼,西北,钢混结构,精装,两梯十户,集中供暖,有,70年,null,null,null,2017-09-05,商品房,2016-03-17,普通住宅,暂无数据,非共有,有抵押 190万元 工商银行 业主自还,已上传房本照片,5,null
朝阳,亚运村,32,3,1100,95494元/平米,保利金泉,2室2厅1厨1卫,低楼层 (共30层),115.19㎡,平层,90.33㎡,塔楼,东 南,钢混结构,简装,四梯十户,集中供暖,有,70年,null,null,null,2017-03-22,商品房,2010-05-22,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,8,7,620,78541元/平米,慧忠里,3室1厅1厨1卫,中楼层 (共6层),78.94㎡,暂无数据,1㎡,板楼,东 南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-06,私产,2005-11-04,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,16,7,379,84978元/平米,亚奥观典,1室0厅1厨1卫,低楼层 (共21层),44.6㎡,暂无数据,35.9㎡,塔楼,西,钢混结构,精装,三梯十二户,集中供暖,有,70年,null,null,null,2017-07-29,商品房,2009-05-19,公寓,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,35,2,1200,81500元/平米,荣尊堡国际俱乐部公寓,3室2厅1厨2卫,中楼层 (共24层),147.24㎡,暂无数据,121.81㎡,塔楼,东南,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-06-14,商品房,2011-01-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,20,9,730,54490元/平米,阳光广场,2室1厅1厨2卫,低楼层 (共30层),133.97㎡,暂无数据,暂无数据,板塔结合,西南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-06,商品房,2013-11-04,公寓,满两年,非共有,有抵押 200万元 中信银行 业主自还,已上传房本照片,2,null
朝阳,亚运村,238,28,305,77001元/平米,华馨公寓,1室0厅1厨1卫,中楼层 (共6层),39.61㎡,暂无数据,34.4㎡,板楼,东,钢混结构,简装,一梯十三户,集中供暖,有,70年,null,null,null,2017-04-25,私产,2004-06-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,37,76,460,79228元/平米,安慧北里小区,2室1厅1厨1卫,中楼层 (共13层),58.06㎡,平层,暂无数据,塔楼,南,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-03-19,已购公房,2014-05-30,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,21,29,800,78911元/平米,荣尊堡国际俱乐部公寓,1室2厅1厨2卫,底层 (共23层),101.38㎡,暂无数据,84.01㎡,塔楼,西南,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-06-13,商品房,2017-06-12,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,5,null
朝阳,亚运村,81,22,349,78480元/平米,慧忠里,1室1厅1厨1卫,底层 (共6层),44.47㎡,暂无数据,暂无数据,板楼,东南,混合结构,简装,一梯四户,集中供暖,无,70年,null,null,null,2017-07-20,商品房,2016-07-19,普通住宅,暂无数据,非共有,有抵押 60万元 公积金管理中心 客户偿还,已上传房本照片,5,null
朝阳,亚运村,67,1,375,79584元/平米,慧忠里,1室0厅1厨1卫,高楼层 (共6层),47.12㎡,平层,暂无数据,板楼,东 西,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-01-14,商品房,2012-09-03,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,58,17,920,61469元/平米,汇园公寓,3室1厅1厨1卫,高楼层 (共15层),149.67㎡,暂无数据,暂无数据,板塔结合,南,钢混结构,精装,五梯十七户,集中供暖,有,70年,null,null,null,2017-05-18,私产,2006-05-16,普通住宅,满五年,非共有,有抵押 220万元 业主自还,已上传房本照片,0,null
朝阳,亚运村,75,0,490,77988元/平米,安慧北里秀园,2室1厅1厨1卫,高楼层 (共20层),62.83㎡,平层,44.36㎡,塔楼,西南,钢混结构,简装,两梯十户,集中供暖,有,70年,null,null,null,2017-08-09,私产,2007-08-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,125,12,565,79443元/平米,慧忠里,3室1厅1厨1卫,顶层 (共6层),71.12㎡,暂无数据,50.65㎡,板楼,南 北,混合结构,精装,一梯四户,集中供暖,无,70年,null,null,null,2017-07-27,已购公房,2011-01-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,156,165,500,77652元/平米,安慧里一区,2室1厅1厨1卫,低楼层 (共18层),64.39㎡,平层,暂无数据,板楼,南 北,钢混结构,精装,两梯十三户,集中供暖,有,70年,null,null,null,2017-02-14,已购公房,2017-01-19,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,9,null
朝阳,亚运村,17,27,399,79784元/平米,安慧北里秀园,1室1厅1厨1卫,中楼层 (共6层),50.01㎡,暂无数据,暂无数据,板楼,东 西,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-03-13,央产房,2000-04-13,普通住宅,满五年,非共有,无抵押,已上传房本照片,10,null
朝阳,亚运村,129,7,640,79169元/平米,安苑北里,3室1厅1厨1卫,低楼层 (共25层),80.84㎡,暂无数据,53.67㎡,塔楼,东 南 北,钢混结构,其他,两梯八户,集中供暖,有,70年,null,null,null,2017-05-03,已购公房,2006-11-13,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,51,9,408,74657元/平米,安慧北里小区,1室1厅1厨1卫,顶层 (共2层),54.65㎡,暂无数据,35.33㎡,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-03-06,已购公房,2001-11-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,31,7,890,76605元/平米,安慧里三区,3室2厅1厨2卫,顶层 (共5层),116.18㎡,平层,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-09,央产房,2008-04-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,23,11,900,88740元/平米,荣尊堡国际俱乐部公寓,1室2厅1厨2卫,中楼层 (共23层),101.42㎡,暂无数据,84.06㎡,塔楼,东南,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-05-15,商品房,2009-12-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,距离15号线安立路站533米
朝阳,亚运村,5,0,592,50916元/平米,金泉时代,1室0厅1厨1卫,低楼层 (共22层),116.27㎡,暂无数据,85.33㎡,板塔结合,东北,钢混结构,简装,四梯二十一户,集中供暖,有,70年,null,null,null,2017-08-17,商品房,2014-03-03,公寓,满两年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,76,28,820,83512元/平米,保利金泉,2室1厅1厨1卫,中楼层 (共30层),98.19㎡,平层,77㎡,塔楼,西 北,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-04-28,商品房,2016-10-25,普通住宅,暂无数据,非共有,有抵押 160万元 招商银行 客户偿还,已上传房本照片,1,null
朝阳,亚运村,48,0,355,80335元/平米,安慧里三区,1室1厅1厨1卫,高楼层 (共20层),44.19㎡,暂无数据,36㎡,塔楼,南,钢混结构,精装,两梯七户,集中供暖,有,70年,null,null,null,2017-08-19,私产,2008-04-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,57,1,350,78829元/平米,安苑北里,1室1厅1厨1卫,高楼层 (共25层),44.4㎡,暂无数据,暂无数据,塔楼,南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-07-19,央产房,2015-05-21,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,54,5,790,55118元/平米,润枫德尚苑,3室1厅1厨2卫,中楼层 (共24层),143.33㎡,暂无数据,111.8㎡,塔楼,西,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-08-07,私产,2005-07-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,29,2,820,79891元/平米,卧龙小区,3室1厅1厨1卫,底层 (共6层),102.64㎡,平层,暂无数据,板楼,西南 北,混合结构,简装,一梯四户,集中供暖,无,70年,null,null,null,2017-07-19,商品房,2014-06-24,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,53,4,680,62632元/平米,安慧北里逸园,2室1厅1厨1卫,低楼层 (共26层),108.57㎡,暂无数据,86.53㎡,塔楼,东北,钢混结构,精装,两梯十户,集中供暖,有,70年,null,null,null,2017-07-16,私产,2007-10-29,普通住宅,满五年,非共有,有抵押 140万元 光大银行 客户偿还,已上传房本照片,0,null
朝阳,亚运村,38,3,1000,67586元/平米,卧龙小区,3室2厅1厨2卫,中楼层 (共14层),147.96㎡,暂无数据,147.96㎡,板塔结合,南 北,钢混结构,精装,三梯十户,集中供暖,有,70年,null,null,null,2017-07-15,私产,2008-04-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,145,61,650,77206元/平米,安慧里一区,3室1厅1厨1卫,高楼层 (共25层),84.19㎡,暂无数据,暂无数据,塔楼,东南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-04-01,商品房,2016-05-07,普通住宅,暂无数据,非共有,有抵押 50万元 建设银行 业主自还,已上传房本照片,2,null
朝阳,亚运村,21,0,1750,77685元/平米,荣尊堡国际俱乐部公寓,3室2厅1厨4卫,中楼层 (共23层),225.27㎡,暂无数据,186.67㎡,塔楼,东南,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-08-20,商品房,2017-01-10,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,6,0,500,69725元/平米,亚奥观典,1室0厅1厨1卫,中楼层 (共5层),71.71㎡,暂无数据,47.7㎡,板楼,北,钢混结构,精装,两梯三十三户,集中供暖,有,70年,null,null,null,2017-08-27,商品房,2010-07-23,公寓,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,22,6,650,92619元/平米,保利金泉,1室1厅1厨1卫,高楼层 (共30层),70.18㎡,暂无数据,55.07㎡,塔楼,北,钢混结构,精装,四梯九户,集中供暖,有,70年,null,null,null,2017-08-05,商品房,2014-07-14,普通住宅,满两年,非共有,有抵押,已上传房本照片,4,null
朝阳,亚运村,24,2,1200,78401元/平米,安立花园,3室1厅1厨2卫,中楼层 (共13层),153.06㎡,平层,113056㎡,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-05-19,私产,2000-01-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,83,8,620,70922元/平米,慧忠里,3室1厅1厨1卫,中楼层 (共6层),87.42㎡,暂无数据,62.58㎡,板楼,东 西,混合结构,精装,一梯四户,集中供暖,无,70年,null,null,null,2017-08-08,已购公房,2002-03-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,17,8,610,71655元/平米,亚奥观典,1室1厅1厨1卫,低楼层 (共21层),85.13㎡,暂无数据,68.52㎡,塔楼,东 北,钢混结构,精装,三梯十二户,集中供暖,有,70年,null,null,null,2017-07-20,商品房,2009-06-10,公寓,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,10,0,2300,59182元/平米,汇欣公寓,6室2厅2厨5卫,高楼层 (共29层),388.63㎡,暂无数据,306.9㎡,塔楼,西南 北,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-08-06,商品房,2014-02-25,公寓,满两年,非共有,有抵押 客户偿还,已上传房本照片,0,null
朝阳,亚运村,14,5,342,79795元/平米,安慧里二区,1室1厅1厨1卫,中楼层 (共25层),42.86㎡,平层,暂无数据,塔楼,南,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-09-05,央产房,2017-08-10,普通住宅,暂无数据,共有,无抵押,已上传房本照片,5,null
朝阳,亚运村,21,12,650,79355元/平米,安慧北里秀园,3室1厅1厨1卫,低楼层 (共6层),81.91㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-26,商品房,2017-03-21,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,4,null
朝阳,亚运村,62,47,580,74112元/平米,安慧里一区,2室1厅1厨1卫,高楼层 (共18层),78.26㎡,暂无数据,58.46㎡,板楼,东 南 北,钢混结构,精装,两梯十三户,集中供暖,有,70年,null,null,null,2017-02-19,商品房,2016-04-06,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,33,20,1800,95719元/平米,保利金泉,4室2厅1厨2卫,低楼层 (共30层),188.05㎡,暂无数据,147.38㎡,板塔结合,南 北,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-07-29,商品房,2017-07-10,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,65,96,560,71850元/平米,安慧里一区,3室1厅1厨1卫,中楼层 (共18层),77.94㎡,暂无数据,60.17㎡,板塔结合,南,钢混结构,精装,两梯十户,集中供暖,有,70年,null,null,null,2017-03-25,已购公房,2001-08-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,34,4,330,68465元/平米,安慧里一区,1室1厅1厨1卫,顶层 (共6层),48.2㎡,平层,暂无数据,板楼,东北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-07-29,已购公房,2004-04-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,10,2,970,85478元/平米,保利金泉,2室1厅1厨1卫,中楼层 (共30层),113.48㎡,平层,88.87㎡,塔楼,东 北,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-05-25,商品房,2010-12-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,7,3,550,81433元/平米,安慧里二区,2室1厅1厨1卫,中楼层 (共25层),67.54㎡,暂无数据,55㎡,塔楼,东南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-07-22,商品房,2009-11-12,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,68,3,340,77396元/平米,安苑北里,1室1厅1厨1卫,底层 (共25层),43.93㎡,暂无数据,暂无数据,塔楼,南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-07-28,商品房,2012-10-11,普通住宅,满两年,非共有,有抵押 30万元 盛京银行 客户偿还,已上传房本照片,0,null
朝阳,亚运村,54,2,370,73413元/平米,安慧里五区,1室1厅1厨1卫,中楼层 (共12层),50.4㎡,暂无数据,暂无数据,板楼,东 西,混合结构,简装,两梯两户,集中供暖,有,70年,null,null,null,2017-07-14,商品房,2014-02-11,普通住宅,满两年,共有,有抵押 67万元,已上传房本照片,0,null
朝阳,亚运村,18,4,400,79365元/平米,安慧里五区,1室1厅1厨1卫,顶层 (共12层),50.4㎡,暂无数据,暂无数据,板楼,东 西,混合结构,简装,两梯两户,集中供暖,有,70年,null,null,null,2017-07-29,已购公房,2002-01-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,36,1,395,75468元/平米,安慧里一区,1室2厅1厨1卫,底层 (共25层),52.34㎡,暂无数据,33.94㎡,塔楼,西,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-07-02,已购公房,2013-04-03,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,46,4,570,81370元/平米,保利金泉,1室1厅1厨1卫,底层 (共30层),70.05㎡,平层,54.97㎡,塔楼,北,钢混结构,简装,四梯六户,集中供暖,有,70年,null,null,null,2017-05-18,商品房,2012-09-05,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,8,3,658,75955元/平米,亚奥观典,1室1厅1厨1卫,中楼层 (共21层),86.63㎡,暂无数据,69.72㎡,塔楼,东 北,钢混结构,精装,三梯十二户,集中供暖,有,70年,null,null,null,2017-04-24,商品房,2009-04-20,公寓,满五年,非共有,无抵押,已上传房本照片,0,距离5号线大屯路东站909米
朝阳,亚运村,101,18,460,60280元/平米,慧忠北里第一社区,2室1厅1厨1卫,高楼层 (共16层),76.31㎡,暂无数据,53.42㎡,板楼,南 北,钢混结构,其他,两梯两户,集中供暖,有,70年,null,null,null,2017-03-28,已购公房,2016-08-22,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,73,13,800,74822元/平米,汇园公寓,2室2厅1厨1卫,中楼层 (共15层),106.92㎡,暂无数据,暂无数据,板塔结合,南 北,钢混结构,精装,五梯二十五户,集中供暖,有,70年,null,null,null,2017-07-14,商品房,2017-05-03,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,69,21,825,84072元/平米,保利金泉,2室2厅1厨1卫,中楼层 (共30层),98.13㎡,平层,77㎡,塔楼,东北,钢混结构,精装,四梯九户,集中供暖,有,70年,null,null,null,2017-06-21,商品房,2016-05-05,普通住宅,暂无数据,共有,有抵押 180万元 招商银行 客户偿还,已上传房本照片,2,null
