城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
房山,长阳,108,23,335,29996元/平米,碧波园,2室2厅1厨2卫,中楼层 (共6层),111.68㎡,暂无数据,98.6㎡,板楼,南 北,混合结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-06-29,商品房,2015-07-17,普通住宅,满两年,共有,有抵押 105万元 农业银行 客户偿还,已上传房本照片,1,null
房山,长阳,108,19,264,41321元/平米,加州水郡四期,1室1厅1厨1卫,中楼层 (共15层),63.89㎡,暂无数据,53.82㎡,塔楼,南,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-08-02,商品房,2014-01-13,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
房山,长阳,185,51,455,28880元/平米,碧桂园小区A区,4室1厅1厨2卫,顶层 (共6层),157.55㎡,暂无数据,141.47㎡,板楼,南 北,混合结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-02-20,商品房,2007-11-12,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,43,14,400,38095元/平米,九洲溪雅苑二区,2室2厅1厨1卫,中楼层 (共14层),105㎡,暂无数据,83.07㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-05-15,商品房,2010-04-21,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
房山,长阳,29,10,410,46485元/平米,金域缇香,2室1厅1厨1卫,高楼层 (共18层),88.2㎡,暂无数据,70.05㎡,板楼,南 西 北,钢混结构,精装,一梯四户,集中供暖,暂无数据,70年,null,null,null,2017-07-08,商品房,2015-06-24,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,95,13,312,36351元/平米,加州水郡四期,2室1厅1厨1卫,中楼层 (共14层),85.83㎡,暂无数据,72.4㎡,塔楼,南,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-06-26,商品房,2013-10-21,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,88,59,398,44281元/平米,馨然嘉园三区,3室1厅1厨1卫,低楼层 (共15层),89.88㎡,平层,70.08㎡,板楼,南 北,钢混结构,简装,一梯两户,自供暖,有,70年,null,null,null,2017-04-26,商品房,2014-07-22,普通住宅,满两年,非共有,有抵押 60万元 中国银行 客户偿还,已上传房本照片,0,null
房山,长阳,25,8,399,44958元/平米,馨然嘉园三区,3室1厅1厨1卫,高楼层 (共15层),88.75㎡,平层,70.12㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-05-07,商品房,2014-07-18,普通住宅,满两年,非共有,有抵押 20万元 中国农业银行 业主自还,已上传房本照片,3,null
房山,长阳,31,6,350,33381元/平米,九洲溪雅苑二区,2室1厅1厨2卫,中楼层 (共15层),104.85㎡,暂无数据,87.33㎡,板塔结合,南,钢混结构,简装,两梯五户,自供暖,有,70年,null,null,null,2017-04-29,商品房,2013-12-16,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,18,7,480,45437元/平米,金域缇香,3室1厅1厨1卫,高楼层 (共18层),105.64㎡,平层,83.9㎡,板楼,东南 北,钢混结构,精装,一梯四户,暂无数据,暂无数据,70年,null,null,null,2017-07-14,商品房,2015-06-30,普通住宅,满两年,非共有,有抵押 北京银行 客户偿还,已上传房本照片,0,null
房山,长阳,5,0,387,35847元/平米,九洲溪雅苑一区,2室1厅1厨1卫,高楼层 (共14层),107.96㎡,暂无数据,87.07㎡,板塔结合,南 北,钢混结构,简装,一梯两户,自供暖,有,70年,null,null,null,2017-08-27,商品房,2012-10-25,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,7,0,490,45421元/平米,建邦华庭西区,3室1厅1厨1卫,底层 (共11层),107.88㎡,暂无数据,90.27㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-19,商品房,2015-03-09,普通住宅,满两年,共有,有抵押 70万元 公积金 客户偿还,已上传房本照片,0,null
房山,长阳,143,6,350,31250元/平米,碧桂园小区A区,3室2厅1厨2卫,顶层 (共6层),112㎡,暂无数据,99.83㎡,板楼,南 北,混合结构,简装,一梯两户,自供暖,无,70年,null,null,null,2017-06-10,私产,2002-12-20,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,8,7,360,43016元/平米,首开熙悦山熹园1号院,2室1厅1厨1卫,低楼层 (共18层),83.69㎡,暂无数据,67.07㎡,塔楼,南,钢混结构,毛坯,两梯四户,集中供暖,有,70年,null,null,null,2017-06-05,商品房,2015-07-08,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
房山,长阳,20,1,320,35794元/平米,加州水郡四期,2室1厅1厨1卫,高楼层 (共14层),89.4㎡,平层,73.4㎡,板楼,东南,钢混结构,精装,两梯五户,自供暖,有,70年,null,null,null,2017-06-14,商品房,2013-10-10,普通住宅,满两年,非共有,有抵押,已上传房本照片,0,null
房山,长阳,39,5,300,34985元/平米,加州水郡四期,2室1厅1厨1卫,底层 (共15层),85.75㎡,暂无数据,72.4㎡,塔楼,南,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-07-26,商品房,2013-10-24,普通住宅,满两年,非共有,无抵押,已上传房本照片,3,null
房山,长阳,138,18,247,41957元/平米,加州水郡四期,1室1厅1厨1卫,高楼层 (共11层),58.87㎡,平层,49.17㎡,板楼,南,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-06-07,商品房,2013-05-25,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,21,9,314,35914元/平米,加州水郡三期,2室1厅1厨1卫,低楼层 (共15层),87.43㎡,平层,72.75㎡,板塔结合,东,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-07-17,商品房,2015-03-23,普通住宅,满两年,非共有,有抵押 80万元,已上传房本照片,2,null
房山,长阳,1,0,700,76696元/平米,禾香雅园,3室2厅1厨2卫,底层 (共8层),91.27㎡,暂无数据,76.36㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,暂无数据,70年,null,null,null,2017-09-02,商品房,2016-09-28,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,52,10,455,48888元/平米,徜徉嘉园5号院,3室2厅1厨1卫,中楼层 (共8层),93.07㎡,暂无数据,75.75㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-05,商品房,2014-12-17,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
房山,长阳,20,1,320,35794元/平米,加州水郡四期,2室1厅1厨1卫,高楼层 (共14层),89.4㎡,平层,73.4㎡,板楼,东南,钢混结构,精装,两梯五户,自供暖,有,70年,null,null,null,2017-06-14,商品房,2013-10-10,普通住宅,满两年,非共有,有抵押,已上传房本照片,0,null
房山,长阳,39,5,300,34985元/平米,加州水郡四期,2室1厅1厨1卫,底层 (共15层),85.75㎡,暂无数据,72.4㎡,塔楼,南,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-07-26,商品房,2013-10-24,普通住宅,满两年,非共有,无抵押,已上传房本照片,3,null
房山,长阳,138,18,247,41957元/平米,加州水郡四期,1室1厅1厨1卫,高楼层 (共11层),58.87㎡,平层,49.17㎡,板楼,南,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-06-07,商品房,2013-05-25,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,25,1,418,40054元/平米,加州水郡二期,2室1厅1厨1卫,高楼层 (共9层),104.36㎡,暂无数据,89.3㎡,板塔结合,南 北,钢混结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-05-24,商品房,2009-09-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,30,23,545,48818元/平米,徜徉嘉园5号院,3室2厅1厨1卫,低楼层 (共16层),111.64㎡,暂无数据,91.54㎡,板塔结合,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-07-02,商品房,2014-10-24,普通住宅,满两年,非共有,有抵押 90万元 建行 客户偿还,已上传房本照片,0,null
房山,长阳,30,15,245,41638元/平米,加州水郡四期,1室1厅1厨1卫,顶层 (共11层),58.84㎡,平层,48.5㎡,板楼,东北,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-08-20,商品房,2016-08-19,普通住宅,暂无数据,共有,有抵押 86万元 北京工商银行 客户偿还,已上传房本照片,5,null
房山,长阳,53,12,370,43648元/平米,金域缇香,2室1厅1厨1卫,中楼层 (共20层),84.77㎡,平层,66.84㎡,板楼,南,钢混结构,精装,一梯四户,集中供暖,暂无数据,70年,null,null,null,2017-05-22,商品房,2015-04-13,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
房山,长阳,19,0,239,40598元/平米,加州水郡四期,1室1厅1厨1卫,顶层 (共11层),58.87㎡,平层,48.5㎡,板楼,西 北,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-09-09,商品房,2014-04-24,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,8,5,370,41993元/平米,原香小镇一区,2室1厅1厨1卫,顶层 (共10层),88.11㎡,暂无数据,70.61㎡,板楼,南 北,钢混结构,其他,一梯两户,自供暖,有,70年,null,null,null,2017-09-02,商品房,2016-09-23,普通住宅,暂无数据,非共有,有抵押 150万元 工商银行 客户偿还,已上传房本照片,3,null
房山,长阳,23,6,330,37988元/平米,加州水郡三期,2室1厅1厨1卫,中楼层 (共15层),86.87㎡,平层,72㎡,板塔结合,西 北,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-05-28,商品房,2013-02-06,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,241,9,310,25705元/平米,碧波园,3室2厅1厨2卫,顶层 (共6层),120.6㎡,暂无数据,108.72㎡,板楼,南 北,混合结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-07-14,商品房,2015-04-16,普通住宅,满两年,共有,有抵押 70万元 中国银行 业主自还,已上传房本照片,3,null
房山,长阳,91,12,305,34417元/平米,加州水郡四期,2室1厅1厨1卫,低楼层 (共11层),88.62㎡,平层,75.26㎡,塔楼,东北,钢混结构,其他,一梯六户,自供暖,有,70年,null,null,null,2017-05-06,商品房,2014-08-07,普通住宅,满两年,非共有,有抵押 业主自还,已上传房本照片,0,null
房山,长阳,58,36,310,41361元/平米,首创新悦都,2室1厅1厨1卫,底层 (共16层),74.95㎡,暂无数据,57.58㎡,板楼,南 北,钢混结构,毛坯,一梯两户,集中供暖,有,70年,null,null,null,2017-04-06,商品房,2016-12-28,普通住宅,暂无数据,非共有,有抵押 102万元 中国建设银行 客户偿还,已上传房本照片,1,null
房山,长阳,65,1,243,44489元/平米,长景新园,1室0厅1厨1卫,中楼层 (共6层),54.62㎡,暂无数据,46.93㎡,暂无数据,南,混合结构,精装,一梯四户,暂无数据,暂无数据,70年,null,null,null,2017-08-23,商品房,2015-01-12,普通住宅,满两年,共有,有抵押 30万元 公积金 客户偿还,已上传房本照片,0,null
房山,长阳,204,42,315,47967元/平米,首开熙悦山澜庭,2室1厅1厨1卫,底层 (共21层),65.67㎡,暂无数据,49.66㎡,板楼,南,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-07-15,商品房,2016-09-05,普通住宅,暂无数据,非共有,有抵押 500000万元 银行 业主自还,已上传房本照片,4,null
房山,长阳,37,0,325,36423元/平米,长龙苑小区,2室1厅1厨1卫,顶层 (共6层),89.23㎡,平层,78.52㎡,板楼,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-06-16,私产,2005-11-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,15,0,420,45558元/平米,原香小镇一区,2室2厅1厨1卫,低楼层 (共10层),92.19㎡,平层,74.21㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-06-09,商品房,2013-04-16,普通住宅,满两年,非共有,有抵押 45万元 农业银行 客户偿还,已上传房本照片,0,null
房山,长阳,46,17,415,46260元/平米,馨然嘉园三区,3室1厅1厨1卫,高楼层 (共15层),89.71㎡,平层,70.26㎡,板楼,南 北,钢混结构,简装,一梯两户,自供暖,有,70年,null,null,null,2017-07-12,商品房,2013-09-26,普通住宅,满两年,非共有,有抵押 70万元 公积金 业主自还,已上传房本照片,0,null
房山,长阳,94,12,339,41595元/平米,禾香雅园,2室1厅1厨2卫,中楼层 (共8层),81.5㎡,跃层,68.27㎡,板楼,南,钢混结构,精装,一梯三户,自供暖,暂无数据,70年,null,null,null,2017-06-17,商品房,2013-04-26,普通住宅,满两年,共有,有抵押 40万元 建行 客户偿还,已上传房本照片,2,null
房山,长阳,64,15,520,50791元/平米,长阳半岛4号院,3室1厅1厨1卫,高楼层 (共16层),102.38㎡,平层,83.39㎡,塔楼,西南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-06-01,商品房,2014-08-13,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
房山,长阳,12,0,830,41111元/平米,世茂维拉,4室2厅1厨2卫,底层 (共12层),201.89㎡,暂无数据,159.51㎡,板楼,南 北,钢混结构,其他,一梯两户,集中供暖,暂无数据,70年,null,null,null,2017-08-21,商品房,2016-10-18,普通住宅,暂无数据,共有,有抵押 150万元 客户偿还,已上传房本照片,0,null
房山,长阳,22,7,420,45006元/平米,长阳半岛怡和路1号院,2室1厅1厨1卫,高楼层 (共18层),93.32㎡,平层,74.65㎡,板塔结合,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-03-18,商品房,2014-10-20,普通住宅,满两年,非共有,有抵押 50万元 农业银行 客户偿还,已上传房本照片,2,null
房山,长阳,51,10,459,31908元/平米,加州水郡二期,3室2厅1厨2卫,底层 (共9层),143.85㎡,平层,121.36㎡,板塔结合,南 北,钢混结构,精装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-06-08,商品房,2013-06-25,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
房山,长阳,18,8,342,42165元/平米,馨然嘉园二区,2室1厅1厨1卫,低楼层 (共20层),81.11㎡,暂无数据,64.19㎡,板塔结合,南,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-08-07,商品房,2014-05-28,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,27,12,535,40186元/平米,九洲溪雅苑一区,3室2厅1厨2卫,中楼层 (共14层),133.13㎡,平层,111.65㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-02-09,商品房,2010-02-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,35,6,350,43242元/平米,馨然嘉园二区,2室1厅1厨1卫,中楼层 (共20层),80.94㎡,平层,64.19㎡,板塔结合,南,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-07-10,商品房,2014-02-11,普通住宅,满两年,非共有,有抵押 50万元 中信 客户偿还,已上传房本照片,0,null
房山,长阳,31,8,300,34953元/平米,加州水郡四期,2室1厅1厨1卫,中楼层 (共14层),85.83㎡,暂无数据,72.4㎡,塔楼,南,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-07-19,商品房,2017-08-15,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,长阳,18,11,420,46990元/平米,芭蕾雨悦都北区,3室1厅1厨1卫,中楼层 (共8层),89.38㎡,暂无数据,77.12㎡,板楼,南 北,钢混结构,毛坯,一梯两户,集中供暖,有,70年,null,null,null,2017-07-24,商品房,2016-03-07,普通住宅,暂无数据,非共有,有抵押 83万元 中国建设银行 业主自还,已上传房本照片,2,距离房山线广阳城站541米
房山,长阳,56,17,355,49972元/平米,长阳半岛怡和南路10号院,1室1厅1厨1卫,底层 (共9层),71.04㎡,暂无数据,55.57㎡,塔楼,南,钢混结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-08-11,商品房,2017-02-23,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,长阳,20,19,378,45129元/平米,首开熙悦山澜庭,2室1厅1厨1卫,中楼层 (共21层),83.76㎡,平层,65.05㎡,板楼,南,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-12,商品房,2016-08-04,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,10,null
房山,长阳,19,6,670,31809元/平米,九洲溪雅苑一区,2室1厅1厨1卫,顶层 (共14层),210.63㎡,暂无数据,179.88㎡,板塔结合,南 北,钢混结构,毛坯,一梯两户,自供暖,有,70年,null,null,null,2017-07-25,商品房,2017-04-13,普通住宅,暂无数据,非共有,有抵押 150万元 渤海 客户偿还,已上传房本照片,1,null
房山,长阳,17,4,950,32511元/平米,天资璟庭,5室2厅1厨2卫,顶层 (共18层),292.21㎡,暂无数据,242.25㎡,板楼,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-07-19,商品房,2016-09-28,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,14,6,1100,45275元/平米,世茂维拉,5室2厅1厨3卫,下叠别墅 (共5层),242.96㎡,196.09㎡,南 北,钢混结构,精装,叠拼,集中供暖,70年,null,null,null,null,null,null,2017-08-05,商品房,2016-09-20,别墅,暂无数据,非共有,有抵押 410万元 交通银行 客户偿还,已上传房本照片,0,null
房山,长阳,13,4,627,43122元/平米,大宁山庄二区,3室2厅1厨2卫,中楼层 (共5层),145.4㎡,暂无数据,128.57㎡,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-07-24,商品房,2014-08-19,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
房山,长阳,62,1,500,49697元/平米,长阳半岛怡和路1号院,3室2厅1厨1卫,中楼层 (共20层),100.61㎡,暂无数据,78.24㎡,板楼,东南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-07-11,商品房,2015-08-05,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,25,1,375,44050元/平米,首开熙悦山澜庭,2室1厅1厨1卫,中楼层 (共21层),85.13㎡,暂无数据,65.05㎡,板楼,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-31,商品房,2016-10-26,普通住宅,暂无数据,共有,暂无数据,已上传房本照片,1,null
房山,长阳,50,3,365,32930元/平米,天泰新景,3室1厅1厨1卫,低楼层 (共6层),110.84㎡,平层,97.8㎡,板楼,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-06-24,商品房,2008-05-13,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
房山,长阳,19,1,400,31733元/平米,天泰新景,3室2厅1厨1卫,低楼层 (共6层),126.05㎡,暂无数据,111.88㎡,板楼,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-07-24,商品房,2015-05-14,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,26,5,340,34493元/平米,天泰新景,2室1厅1厨1卫,高楼层 (共6层),98.57㎡,暂无数据,85.76㎡,板楼,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-06-17,商品房,2013-01-09,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,33,3,321,38475元/平米,加州水郡三期,2室1厅1厨1卫,高楼层 (共14层),83.43㎡,暂无数据,66.5㎡,板楼,南 北,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-07-16,商品房,2013-01-04,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
房山,长阳,164,11,229,40574元/平米,碧桂园小区C区,1室1厅1厨1卫,中楼层 (共11层),56.44㎡,暂无数据,47.55㎡,板楼,南,钢混结构,简装,一梯三户,自供暖,有,70年,null,null,null,2017-08-05,商品房,2008-12-12,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
房山,长阳,30,2,870,52233元/平米,紫云家园,3室1厅1厨2卫,低楼层 (共15层),166.56㎡,暂无数据,142.17㎡,板塔结合,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-09-02,商品房,2016-05-18,普通住宅,暂无数据,非共有,有抵押,已上传房本照片,2,null
房山,长阳,57,6,540,46863元/平米,金域缇香,3室1厅1厨2卫,低楼层 (共20层),115.23㎡,暂无数据,90.85㎡,板楼,南 北,钢混结构,精装,一梯四户,集中供暖,暂无数据,70年,null,null,null,2017-03-07,商品房,2015-06-04,普通住宅,满两年,非共有,有抵押 70万元 北京银行 客户偿还,已上传房本照片,0,null
房山,长阳,23,2,315,34784元/平米,碧桂园小区A区,2室1厅1厨1卫,底层 (共6层),90.56㎡,暂无数据,80.72㎡,板楼,南 北,混合结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-08-11,商品房,2013-08-06,普通住宅,满两年,非共有,有抵押 70万元 建设银行 客户偿还,已上传房本照片,1,null
房山,长阳,31,4,305,34139元/平米,加州水郡四期,2室1厅1厨1卫,高楼层 (共15层),89.34㎡,平层,75.26㎡,塔楼,西北,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-08-02,商品房,2014-06-23,普通住宅,满两年,非共有,有抵押 30万元 工商银行 业主自还,已上传房本照片,0,null
房山,长阳,7,4,576,39746元/平米,天资璟庭,3室2厅1厨2卫,中楼层 (共18层),144.92㎡,暂无数据,118.02㎡,板楼,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-08-03,商品房,2015-07-13,普通住宅,满两年,非共有,有抵押 130万元 北京银行,已上传房本照片,0,null
房山,长阳,11,2,580,42503元/平米,大宁山庄二区,3室2厅1厨2卫,中楼层 (共5层),136.46㎡,暂无数据,123.18㎡,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-05-29,商品房,2014-06-27,普通住宅,满两年,共有,有抵押 40万元 建行 业主自还,已上传房本照片,0,null
房山,长阳,45,2,350,42966元/平米,长景新园,2室1厅1厨1卫,中楼层 (共6层),81.46㎡,平层,69.99㎡,暂无数据,南 北,混合结构,精装,一梯四户,暂无数据,暂无数据,70年,null,null,null,2017-06-11,商品房,2015-08-04,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,6,1,370,40450元/平米,天泰新景,2室1厅1厨1卫,低楼层 (共6层),91.47㎡,暂无数据,81.19㎡,板楼,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-04-29,商品房,2014-10-21,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,24,3,345,35204元/平米,天泰新景,2室1厅1厨1卫,顶层 (共6层),98㎡,平层,85.27㎡,板楼,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-04-30,商品房,2014-12-09,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,20,1,350,35508元/平米,天泰新景,2室2厅1厨1卫,中楼层 (共6层),98.57㎡,平层,85.76㎡,板楼,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-06-09,商品房,2014-04-15,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,11,3,440,39708元/平米,加州水郡二期,3室1厅1厨2卫,底层 (共9层),110.81㎡,平层,93.31㎡,板塔结合,南 北,钢混结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-05-26,商品房,2014-11-28,普通住宅,满两年,非共有,有抵押 105万元 工商银行 客户偿还,已上传房本照片,0,null
房山,长阳,54,2,348,42905元/平米,馨然嘉园二区,2室1厅1厨1卫,中楼层 (共20层),81.11㎡,暂无数据,64.19㎡,板塔结合,南,钢混结构,其他,两梯四户,自供暖,有,70年,null,null,null,2017-07-15,商品房,2014-05-28,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,38,1,375,41087元/平米,禾香雅园,2室1厅1厨1卫,中楼层 (共8层),91.27㎡,平层,76.36㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,暂无数据,70年,null,null,null,2017-05-02,商品房,2014-02-25,普通住宅,满两年,非共有,有抵押 80万元 公积金 客户偿还,已上传房本照片,0,null
房山,长阳,19,3,380,43548元/平米,禾香雅园,2室1厅1厨1卫,高楼层 (共8层),87.26㎡,暂无数据,73.09㎡,板楼,南 北,钢混结构,精装,一梯三户,自供暖,暂无数据,70年,null,null,null,2017-07-06,商品房,2013-09-10,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,25,1,850,52055元/平米,紫云家园,3室2厅1厨2卫,中楼层 (共15层),163.29㎡,暂无数据,139.32㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-07-16,商品房,2015-09-07,普通住宅,满两年,共有,无抵押,已上传房本照片,0,null
房山,长阳,8,0,1200,49745元/平米,世茂维拉,5室2厅1厨4卫,下叠别墅 (共5层),241.23㎡,暂无数据,南 北,钢混结构,毛坯,叠拼,集中供暖,70年,null,null,null,null,null,null,2017-06-12,商品房,2017-05-08,别墅,暂无数据,非共有,有抵押 300万元,已上传房本照片,0,null
房山,长阳,83,0,330,31940元/平米,碧桂园小区二区,3室2厅1厨1卫,中楼层 (共6层),103.32㎡,暂无数据,92.57㎡,板楼,南 北,混合结构,简装,一梯两户,自供暖,无,70年,null,null,null,2017-05-17,私产,2006-06-15,普通住宅,满五年,非共有,有抵押 10万元 建设银行 业主自还,已上传房本照片,0,null
房山,长阳,5,0,350,43242元/平米,馨然嘉园二区,2室1厅1厨1卫,高楼层 (共20层),80.94㎡,暂无数据,64.19㎡,板塔结合,南,钢混结构,简装,两梯四户,自供暖,有,70年,null,null,null,2017-08-13,商品房,2014-08-01,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,10,0,350,38751元/平米,长景新园,2室1厅1厨1卫,中楼层 (共11层),90.32㎡,暂无数据,75.62㎡,暂无数据,南 北,钢混结构,毛坯,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-09-05,二类经济适用房,2017-05-04,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,21,0,338,41672元/平米,馨然嘉园二区,2室1厅1厨1卫,底层 (共20层),81.11㎡,平层,64.19㎡,板塔结合,南,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-07-15,商品房,2014-05-28,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,11,0,350,43258元/平米,馨然嘉园二区,2室1厅1厨1卫,高楼层 (共20层),80.91㎡,平层,64.19㎡,板塔结合,南,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-08-06,商品房,2014-08-06,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,23,0,480,53180元/平米,禾香雅园,3室1厅1厨2卫,顶层 (共8层),90.26㎡,暂无数据,75.34㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,暂无数据,70年,null,null,null,2017-05-19,商品房,2013-10-10,普通住宅,满两年,非共有,有抵押 80万元 客户偿还,已上传房本照片,0,null
房山,长阳,8,0,636,46989元/平米,原香小镇二区,3室2厅1厨2卫,中楼层 (共6层),135.35㎡,暂无数据,117.44㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-05-11,商品房,2015-08-03,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
