城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
顺义,顺义城,5,0,277,39983元/平米,双兴北区,2室1厅1厨1卫,中楼层 (共6层),69.28㎡,暂无数据,59.97㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-07,商品房,2012-11-12,普通住宅,满两年,非共有,有抵押 40万元,已上传房本照片,0,null
顺义,顺义城,60,16,315,39663元/平米,西辛南区,2室1厅1厨1卫,顶层 (共6层),79.42㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-01,商品房,2014-07-18,普通住宅,满两年,共有,有抵押 75万元 建行 客户偿还,已上传房本照片,1,null
顺义,顺义城,10,17,470,39160元/平米,东兴二区,3室2厅1厨2卫,中楼层 (共6层),120.02㎡,暂无数据,109㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-06,私产,2004-07-29,普通住宅,满五年,非共有,有抵押 50万元 建设银行 业主自还,已上传房本照片,2,null
顺义,顺义城,78,47,743,44205元/平米,金汉绿港二区,4室2厅1厨2卫,低楼层 (共17层),168.08㎡,平层,140.04㎡,板楼,南 北,钢混结构,精装,两梯两户,集中供暖,有,70年,null,null,null,2017-02-08,商品房,2012-11-27,普通住宅,满两年,非共有,有抵押 300万元 招商银行 客户偿还,已上传房本照片,1,null
顺义,顺义城,15,5,390,36171元/平米,石园北区,3室1厅1厨1卫,中楼层 (共18层),107.82㎡,平层,90.06㎡,塔楼,南 西 北,混合结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-08-17,私产,2003-08-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,15,3,270,37736元/平米,石园东区,2室1厅1厨1卫,顶层 (共6层),71.55㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-28,商品房,2015-01-26,普通住宅,满两年,共有,有抵押 80万元 建设银行 客户偿还,已上传房本照片,1,null
顺义,顺义城,11,2,435,39596元/平米,裕龙六区,3室2厅1厨1卫,高楼层 (共6层),109.86㎡,暂无数据,98.55㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-28,商品房,2013-01-29,普通住宅,满两年,共有,有抵押 70万元 建设银行 客户偿还,已上传房本照片,2,null
顺义,顺义城,49,5,288,34421元/平米,双兴南区,2室2厅1厨1卫,顶层 (共6层),83.67㎡,暂无数据,54.13㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-19,商品房,2013-09-12,普通住宅,满两年,非共有,有抵押 60万元 建设银行 业主自还,已上传房本照片,0,null
顺义,顺义城,21,6,277,39685元/平米,双兴北区,1室1厅1厨1卫,高楼层 (共6层),69.8㎡,暂无数据,50㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-10,二类经济适用房,1999-11-15,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,37,17,320,35544元/平米,太平小区,3室1厅1厨1卫,高楼层 (共6层),90.03㎡,暂无数据,暂无数据,板塔结合,南 北,混合结构,简装,一梯七户,集中供暖,无,70年,null,null,null,2017-02-27,已购公房,2000-10-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,7,9,306,47835元/平米,金汉绿港五区,1室1厅1厨1卫,高楼层 (共19层),63.97㎡,暂无数据,51.54㎡,塔楼,东 北,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-08-22,商品房,2014-09-30,普通住宅,满两年,共有,有抵押 60万元 公积金 客户偿还,已上传房本照片,5,null
顺义,顺义城,79,57,510,40431元/平米,怡馨家园,3室2厅1厨2卫,顶层 (共6层),126.14㎡,暂无数据,115.13㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-26,私产,2004-11-04,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
顺义,顺义城,54,4,298,42366元/平米,东兴一区,2室1厅1厨1卫,顶层 (共6层),70.34㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-13,商品房,2009-09-15,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,73,6,350,41162元/平米,东兴二区,2室1厅1厨1卫,顶层 (共6层),85.03㎡,平层,75.58㎡,板楼,西 北,砖混结构,简装,一梯四户,集中供暖,无,70年,null,null,null,2017-02-24,商品房,2010-04-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,22,4,275,40693元/平米,西辛北区,2室1厅1厨1卫,中楼层 (共6层),67.58㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-04,商品房,2012-10-17,普通住宅,满两年,非共有,有抵押 35万元 建设银行 客户偿还,已上传房本照片,4,null
顺义,顺义城,33,3,396,42526元/平米,裕龙三区,2室1厅1厨1卫,顶层 (共18层),93.12㎡,平层,73.34㎡,板塔结合,南,钢混结构,简装,两梯三户,集中供暖,有,70年,null,null,null,2017-08-13,商品房,2011-03-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,24,5,335,37870元/平米,东兴一区,2室1厅1厨1卫,顶层 (共6层),88.46㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-04,商品房,2003-12-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,22,1,210,47032元/平米,胜利小区,1室1厅1厨1卫,中楼层 (共6层),44.65㎡,暂无数据,28.84㎡,板楼,南 北,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-09-08,商品房,2013-11-12,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,51,21,245,38534元/平米,石园东区,1室1厅1厨1卫,顶层 (共6层),63.58㎡,暂无数据,暂无数据,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-07-06,商品房,2012-09-24,普通住宅,满两年,共有,有抵押 50万元 建设银行 客户偿还,已上传房本照片,5,null
顺义,顺义城,14,0,280,37378元/平米,滨河小区,2室1厅1厨1卫,高楼层 (共6层),74.91㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-24,商品房,2010-12-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,20,0,351,36862元/平米,仓上小区,2室1厅1厨1卫,高楼层 (共6层),95.22㎡,平层,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-15,私产,1998-06-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,118,25,270,34347元/平米,石园北区,2室1厅1厨1卫,中楼层 (共16层),78.61㎡,暂无数据,62.56㎡,塔楼,南 北,混合结构,简装,三梯两户,集中供暖,有,70年,null,null,null,2017-08-09,商品房,2016-06-08,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,4,null
顺义,顺义城,44,5,435,46494元/平米,金汉绿港四区,3室2厅1厨1卫,顶层 (共15层),93.56㎡,暂无数据,76.38㎡,板楼,南 北,钢混结构,其他,两梯四户,集中供暖,有,70年,null,null,null,2017-07-22,商品房,2011-11-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
顺义,顺义城,46,22,690,44602元/平米,金汉绿港四区,3室2厅1厨2卫,低楼层 (共20层),154.7㎡,平层,125.47㎡,板楼,南 北,钢混结构,精装,两梯两户,集中供暖,有,70年,null,null,null,2017-06-07,商品房,2011-05-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,27,10,391,44994元/平米,建新南区,3室1厅1厨1卫,顶层 (共5层),86.9㎡,平层,80㎡,板楼,南 西 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-12,商品房,2015-04-15,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,32,3,485,37478元/平米,石园北区,3室2厅1厨1卫,中楼层 (共6层),129.41㎡,平层,116.32㎡,板楼,西南,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-08-10,商品房,2015-04-02,普通住宅,满两年,非共有,有抵押 70万元 公积金管理中心 客户偿还,已上传房本照片,1,null
顺义,顺义城,33,0,280,40398元/平米,双兴南区,2室1厅1厨1卫,顶层 (共6层),69.31㎡,暂无数据,69㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-02,商品房,2015-01-21,普通住宅,满两年,非共有,有抵押 30万元 建设 业主自还,已上传房本照片,0,null
顺义,顺义城,58,0,285,40866元/平米,双兴东区,2室1厅1厨1卫,顶层 (共6层),69.74㎡,平层,60.11㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-11,商品房,2012-05-23,普通住宅,满五年,非共有,有抵押 40万元 客户偿还,已上传房本照片,0,null
顺义,顺义城,1,0,345,44356元/平米,龙府花园,2室1厅1厨1卫,中楼层 (共6层),77.78㎡,暂无数据,68.07㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-12,商品房,2012-06-29,普通住宅,满五年,共有,有抵押 20万元,已上传房本照片,0,null
顺义,顺义城,20,0,256,37482元/平米,滨河小区,2室1厅1厨1卫,高楼层 (共6层),68.3㎡,暂无数据,暂无数据,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-09-07,已购公房,1996-08-23,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
顺义,顺义城,55,14,266,41706元/平米,幸福东区,2室1厅1厨1卫,顶层 (共6层),63.78㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-15,商品房,2015-01-05,普通住宅,满两年,共有,无抵押,已上传房本照片,2,null
顺义,顺义城,29,13,275,37687元/平米,石园北区,1室1厅1厨1卫,中楼层 (共18层),72.97㎡,平层,58.92㎡,塔楼,西,混合结构,精装,两梯七户,集中供暖,有,70年,null,null,null,2017-08-30,商品房,2017-03-06,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,7,null
顺义,顺义城,23,6,410,40550元/平米,双兴南区,3室1厅1厨2卫,顶层 (共18层),101.11㎡,暂无数据,82.77㎡,板塔结合,南 北,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-30,商品房,2016-09-28,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,4,null
顺义,顺义城,24,23,680,41557元/平米,华玺瀚楟,3室1厅1厨2卫,中楼层 (共20层),163.63㎡,暂无数据,128.74㎡,板塔结合,南 北,钢混结构,毛坯,两梯三户,集中供暖,有,70年,null,null,null,2017-07-12,商品房,2017-03-23,普通住宅,暂无数据,非共有,有抵押 276万元 中国银行 客户偿还,已上传房本照片,0,null
顺义,顺义城,52,5,253,41219元/平米,义宾南区,2室1厅1厨1卫,顶层 (共6层),61.38㎡,暂无数据,60㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-15,商品房,2013-08-08,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,18,3,310,42907元/平米,西辛北区,2室1厅1厨1卫,中楼层 (共16层),72.25㎡,暂无数据,60.65㎡,塔楼,东,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-08-20,商品房,2014-06-19,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
顺义,顺义城,15,4,180,27633元/平米,前进花园一区,2室1厅1厨1卫,地下室 (共6层),65.14㎡,平层,55.14㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-14,商品房,2013-03-06,普通住宅,满两年,非共有,无抵押,已上传房本照片,4,null
顺义,顺义城,42,3,270,47864元/平米,阳光水岸,1室1厅1厨1卫,低楼层 (共19层),56.41㎡,暂无数据,45.32㎡,板塔结合,南,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-08-19,商品房,2013-12-04,普通住宅,满两年,共有,有抵押 77万元 客户偿还,已上传房本照片,1,null
顺义,顺义城,12,1,275,39286元/平米,双兴东区,1室1厅1厨1卫,高楼层 (共6层),70㎡,暂无数据,44.42㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-24,已购公房,1999-08-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,68,14,370,34949元/平米,裕龙四区,3室1厅1厨1卫,顶层 (共6层),105.87㎡,暂无数据,93.05㎡,板楼,东 南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-15,商品房,2013-01-28,普通住宅,满两年,共有,有抵押 70万元 建设银行 业主自还,已上传房本照片,2,null
顺义,顺义城,97,13,275,35934元/平米,滨河小区,2室1厅1厨1卫,中楼层 (共6层),76.53㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-01-13,商品房,2015-04-30,普通住宅,满两年,非共有,无抵押 客户偿还,已上传房本照片,0,null
顺义,顺义城,97,13,275,35934元/平米,滨河小区,2室1厅1厨1卫,中楼层 (共6层),76.53㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-01-13,商品房,2015-04-30,普通住宅,满两年,非共有,无抵押 客户偿还,已上传房本照片,0,距离15号线顺义站967米
顺义,顺义城,17,6,250,43433元/平米,义宾北区,1室1厅1厨1卫,高楼层 (共6层),57.56㎡,暂无数据,57㎡,板楼,南,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-22,商品房,2012-10-31,普通住宅,满两年,共有,无抵押,已上传房本照片,1,null
顺义,顺义城,17,1,365,42896元/平米,裕龙三区,3室1厅1厨1卫,顶层 (共6层),85.09㎡,暂无数据,75.02㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-22,商品房,2015-11-30,普通住宅,暂无数据,非共有,有抵押 120万元 建设银行 客户偿还,已上传房本照片,0,null
顺义,顺义城,25,1,430,33720元/平米,东兴二区,3室2厅1厨2卫,顶层 (共6层),127.52㎡,暂无数据,73.9㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-04,商品房,2015-05-15,普通住宅,满两年,共有,无抵押,已上传房本照片,0,null
顺义,顺义城,14,4,416,44449元/平米,前进花园牡丹苑,2室1厅1厨1卫,中楼层 (共11层),93.59㎡,暂无数据,79.44㎡,板塔结合,南 北,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-08-06,商品房,2013-06-14,普通住宅,满两年,共有,有抵押 50万元 客户偿还,已上传房本照片,0,null
顺义,顺义城,31,6,342,44935元/平米,建新北区,2室1厅1厨1卫,顶层 (共6层),76.11㎡,暂无数据,65㎡,塔楼,南 北,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-06-07,已购公房,1992-10-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,67,23,255,42735元/平米,胜利小区,2室1厅1厨1卫,中楼层 (共6层),59.67㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-11,已购公房,1994-08-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,40,6,350,37179元/平米,东兴一区,3室1厅1厨1卫,中楼层 (共6层),94.14㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-16,商品房,2013-10-16,普通住宅,满两年,非共有,有抵押 60万元 建设 业主自还,已上传房本照片,1,null
顺义,顺义城,9,0,286,39585元/平米,西辛北区,2室1厅1厨1卫,底层 (共16层),72.25㎡,暂无数据,60.65㎡,塔楼,西,钢混结构,其他,两梯六户,集中供暖,有,70年,null,null,null,2017-08-15,商品房,2014-06-17,普通住宅,满两年,非共有,有抵押 69万元 建设银行 客户偿还,已上传房本照片,0,null
顺义,顺义城,14,0,510,51272元/平米,万科四季花城,2室2厅1厨1卫,中楼层 (共9层),99.47㎡,暂无数据,81.82㎡,板楼,东 南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-27,商品房,2012-11-20,普通住宅,满两年,非共有,有抵押 80万元 农业银行 客户偿还,已上传房本照片,0,null
顺义,顺义城,55,11,289,48191元/平米,金汉绿港一区,1室1厅1厨1卫,低楼层 (共17层),59.97㎡,平层,48.78㎡,板楼,西北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-14,商品房,2016-02-23,普通住宅,暂无数据,非共有,有抵押 105万元 工商银行 客户偿还,已上传房本照片,2,null
顺义,顺义城,22,6,453,43989元/平米,金汉绿港一区,2室1厅1厨1卫,高楼层 (共19层),102.98㎡,平层,81.55㎡,板楼,南,钢混结构,简装,两梯三户,集中供暖,有,70年,null,null,null,2017-06-10,商品房,2009-12-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
顺义,顺义城,39,10,245,37178元/平米,滨河小区,2室1厅1厨1卫,中楼层 (共6层),65.9㎡,暂无数据,42㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-25,商品房,2017-03-30,普通住宅,暂无数据,非共有,有抵押 204万元 个人 公司垫资,已上传房本照片,2,null
顺义,顺义城,42,2,360,35584元/平米,东兴二区,2室1厅1厨1卫,顶层 (共6层),101.17㎡,平层,89.92㎡,板楼,南 北,混合结构,其他,一梯四户,集中供暖,无,70年,null,null,null,2017-07-26,商品房,2013-08-06,普通住宅,满两年,非共有,暂无数据,已上传房本照片,0,null
顺义,顺义城,21,2,620,44153元/平米,金汉绿港四区,3室2厅1厨2卫,顶层 (共20层),140.42㎡,暂无数据,113.69㎡,板楼,南 北,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-07-28,商品房,2011-07-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,68,2,245,37059元/平米,东兴一区,2室1厅1厨1卫,顶层 (共6层),66.11㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-09-03,商品房,2016-08-03,普通住宅,暂无数据,非共有,有抵押 120万元 交通银行 客户偿还,已上传房本照片,0,null
顺义,顺义城,23,5,320,35072元/平米,石园北区,2室1厅1厨1卫,顶层 (共6层),91.24㎡,平层,79.34㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-28,商品房,2013-04-16,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,34,4,600,44379元/平米,裕龙二区,3室1厅1厨2卫,底层 (共6层),135.2㎡,暂无数据,123.48㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-09,私产,2000-05-15,普通住宅,满五年,非共有,有抵押 450万元 建设 客户偿还,已上传房本照片,0,null
顺义,顺义城,50,3,475,34200元/平米,龙庭公寓,3室2厅1厨2卫,低楼层 (共16层),138.89㎡,暂无数据,111.67㎡,塔楼,东南,混合结构,其他,两梯十二户,自供暖,有,70年,null,null,null,2017-06-09,商品房,2012-11-06,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,13,2,335,43433元/平米,大东路住宅楼,3室1厅1厨1卫,高楼层 (共6层),77.13㎡,暂无数据,66.47㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-07-10,已购公房,2002-02-19,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
顺义,顺义城,37,5,420,39724元/平米,石景苑,2室1厅1厨1卫,高楼层 (共15层),105.73㎡,平层,88.33㎡,板塔结合,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-02-22,商品房,2013-03-18,普通住宅,满两年,非共有,有抵押 客户偿还,已上传房本照片,0,null
顺义,顺义城,11,3,285,35674元/平米,石园东区,2室1厅1厨1卫,中楼层 (共6层),79.89㎡,平层,54.65㎡,板楼,东 西,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-01,商品房,2016-11-08,普通住宅,暂无数据,非共有,有抵押 60万元,已上传房本照片,3,null
顺义,顺义城,39,18,210,28432元/平米,双兴南区,3室1厅1厨1卫,地下室 (共6层),73.86㎡,暂无数据,49.22㎡,板楼,南 北,混合结构,毛坯,一梯两户,集中供暖,无,70年,null,null,null,2017-07-03,商品房,2016-12-15,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
顺义,顺义城,99,29,280,37037元/平米,石园北区,2室2厅1厨1卫,高楼层 (共6层),75.6㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-09,商品房,2015-12-24,普通住宅,暂无数据,非共有,有抵押 120万元 中国建设银行 客户偿还,已上传房本照片,1,null
顺义,顺义城,99,27,558,51094元/平米,万科四季花城,3室1厅1厨2卫,顶层 (共15层),109.21㎡,暂无数据,88.01㎡,板楼,南 北,钢混结构,精装,两梯两户,集中供暖,有,70年,null,null,null,2017-07-23,商品房,2016-01-21,普通住宅,暂无数据,非共有,有抵押 126万元 客户偿还,已上传房本照片,5,null
顺义,顺义城,12,3,270,41040元/平米,胜利小区,3室1厅1厨1卫,中楼层 (共5层),65.79㎡,暂无数据,65.79㎡,板楼,南 北,混合结构,其他,一梯三户,集中供暖,无,70年,null,null,null,2017-07-06,已购公房,1995-08-24,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
顺义,顺义城,9,5,250,42720元/平米,幸福东区,1室1厅1厨1卫,顶层 (共6层),58.52㎡,暂无数据,37.93㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-05,已购公房,2016-03-15,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,5,null
顺义,顺义城,35,3,350,41464元/平米,东兴一区,2室1厅1厨1卫,高楼层 (共6层),84.41㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-28,已购公房,1999-05-20,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,12,1,510,34762元/平米,望泉家园,3室2厅1厨2卫,高楼层 (共6层),146.71㎡,暂无数据,132.31㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-28,私产,2003-05-06,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
顺义,顺义城,46,3,399,29950元/平米,义宾南区,3室1厅1厨2卫,顶层 (共6层),133.22㎡,暂无数据,122.96㎡,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-03-31,商品房,2015-04-30,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,61,36,410,41103元/平米,怡馨家园,2室1厅1厨1卫,中楼层 (共9层),99.75㎡,平层,80.4㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-21,商品房,2016-03-16,普通住宅,暂无数据,共有,无抵押,已上传房本照片,5,距离15号线顺义站1133米
顺义,顺义城,18,7,247,40058元/平米,义宾南区,2室1厅1厨1卫,高楼层 (共6层),61.66㎡,暂无数据,61㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-31,商品房,2015-09-16,普通住宅,暂无数据,共有,无抵押,已上传房本照片,5,null
顺义,顺义城,36,16,577,37978元/平米,裕龙五区,3室1厅1厨2卫,高楼层 (共20层),151.93㎡,平层,130.42㎡,板塔结合,南 北,混合结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-08-12,商品房,2016-10-17,普通住宅,暂无数据,共有,有抵押 100万元 客户偿还,已上传房本照片,5,null
顺义,顺义城,103,28,290,37242元/平米,石园北区,2室1厅1厨1卫,中楼层 (共6层),77.87㎡,暂无数据,68.71㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-05,商品房,2016-02-29,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,20,1,279,36672元/平米,滨河小区,2室1厅1厨1卫,顶层 (共6层),76.08㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-20,商品房,2016-01-25,普通住宅,暂无数据,非共有,有抵押 40万元,已上传房本照片,0,null
顺义,顺义城,9,0,455,42803元/平米,金汉绿港一区,2室1厅1厨1卫,低楼层 (共19层),106.3㎡,平层,84.18㎡,板楼,南,钢混结构,简装,两梯三户,集中供暖,有,70年,null,null,null,2017-07-18,商品房,2014-10-21,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,28,6,310,42907元/平米,西辛北区,2室1厅1厨1卫,中楼层 (共16层),72.25㎡,平层,60.65㎡,塔楼,东,钢混结构,其他,两梯六户,集中供暖,有,70年,null,null,null,2017-07-30,商品房,2014-10-31,普通住宅,满两年,非共有,暂无数据,已上传房本照片,0,null
顺义,顺义城,18,6,310,42907元/平米,西辛北区,2室1厅1厨1卫,高楼层 (共16层),72.25㎡,暂无数据,60.65㎡,塔楼,西,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-07-19,商品房,2014-10-31,普通住宅,满两年,非共有,有抵押 70万元 客户偿还,已上传房本照片,1,null
顺义,顺义城,29,9,470,51332元/平米,万科四季花城,2室1厅1厨1卫,高楼层 (共6层),91.56㎡,暂无数据,79.94㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-29,商品房,2013-12-26,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,36,6,260,35685元/平米,滨河小区,2室1厅1厨1卫,顶层 (共6层),72.86㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-02,商品房,2013-01-29,普通住宅,满两年,共有,有抵押 70万元 建设银行 客户偿还,已上传房本照片,1,null
顺义,顺义城,38,24,645,44935元/平米,华玺瀚楟,3室1厅1厨2卫,中楼层 (共20层),143.54㎡,暂无数据,110.09㎡,板塔结合,南 北,钢混结构,精装,两梯两户,集中供暖,有,70年,null,null,null,2017-04-27,商品房,2016-12-20,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,38,17,268,36418元/平米,滨河小区,2室1厅1厨1卫,顶层 (共6层),73.59㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-26,商品房,2017-02-15,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,64,6,315,44923元/平米,东兴二区,2室1厅1厨1卫,低楼层 (共6层),70.12㎡,平层,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-17,商品房,2013-03-13,普通住宅,满两年,非共有,有抵押 客户偿还,已上传房本照片,0,null
