城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
昌平,立水桥,6,1,195,39812元/平米,明天第一城7号院,2房间1卫,高楼层 (共20层),48.98㎡,暂无数据,36.62㎡,板塔结合,北,钢混结构,精装,两梯五户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-31,商品房,2015-07-23,商业办公类,满两年,非共有,无抵押,已上传房本照片,1,null
昌平,立水桥,35,16,595,49807元/平米,嘉诚花园一期,3室2厅1厨1卫,顶层 (共6层),119.46㎡,平层,107.58㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2016-11-19,商品房,2011-12-06,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
昌平,立水桥,32,8,305,45761元/平米,北方明珠,1室0厅1厨1卫,中楼层 (共19层),66.65㎡,暂无数据,50.66㎡,塔楼,东,钢混结构,精装,三梯二十户,自供暖,有,70年,null,null,null,2017-08-02,商品房,2015-07-16,普通住宅,满两年,非共有,有抵押,已上传房本照片,2,null
昌平,立水桥,22,4,510,58885元/平米,清水园二期,2室1厅1厨1卫,低楼层 (共7层),86.61㎡,平层,79.9㎡,板楼,南 北,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-06-10,商品房,2012-11-27,普通住宅,满两年,非共有,有抵押 70万元 建设银行 客户偿还,已上传房本照片,0,null
昌平,立水桥,64,13,405,60448元/平米,佳运园二期,1室1厅1厨1卫,顶层 (共6层),67㎡,平层,58.84㎡,板楼,南 北,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2016-12-17,商品房,2014-03-31,普通住宅,满两年,非共有,有抵押 80万元 客户偿还,已上传房本照片,0,null
昌平,立水桥,50,45,260,46948元/平米,北方明珠,1室0厅1厨1卫,中楼层 (共30层),55.38㎡,平层,38.74㎡,塔楼,东,钢混结构,其他,四梯二十户,自供暖,有,70年,null,null,null,2017-06-30,商品房,2017-05-16,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,5,null
昌平,立水桥,47,8,1600,97531元/平米,顶秀青溪,6室2厅1厨3卫,底层 (共7层),164.05㎡,暂无数据,150.31㎡,板楼,南 北,钢混结构,精装,一梯四户,自供暖,无,70年,null,null,null,2017-03-15,商品房,2016-10-21,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
昌平,立水桥,22,1,237,39973元/平米,奥北南区,2房间1卫,低楼层 (共27层),59.29㎡,暂无数据,45.94㎡,板塔结合,西北,钢混结构,精装,两梯六户,集中供暖,有,50年,民水,民电,30元/m3,2017-08-03,商品房,2010-01-25,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,61,1,900,52371元/平米,嘉诚花园二期,4室2厅1厨2卫,高楼层 (共7层),171.85㎡,暂无数据,153.17㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-01,私产,2005-02-04,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,20,1,245,39044元/平米,明天第一城7号院,2房间1卫,中楼层 (共20层),62.75㎡,平层,46.92㎡,板塔结合,南,钢混结构,精装,两梯七户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-31,商品房,2012-04-23,商业办公类,满五年,共有,暂无数据,已上传房本照片,0,null
昌平,立水桥,3,0,564,56718元/平米,立城苑,2室1厅1厨1卫,中楼层 (共15层),99.44㎡,暂无数据,84.61㎡,板楼,东 西,钢混结构,简装,一梯三户,自供暖,有,70年,null,null,null,2017-07-08,二类经济适用房,2012-10-24,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,5,0,748,57547元/平米,立城苑,3室2厅1厨2卫,高楼层 (共15层),129.98㎡,暂无数据,108.89㎡,板楼,东南 西北,钢混结构,简装,一梯两户,自供暖,有,70年,null,null,null,2017-07-27,一类经济适用房,2004-12-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,5,14,768,60673元/平米,顶秀青溪,2室1厅1厨1卫,中楼层 (共15层),126.58㎡,暂无数据,98.5㎡,板塔结合,南 北,钢混结构,简装,一梯三户,自供暖,有,70年,null,null,null,2017-06-19,商品房,2017-07-20,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
昌平,立水桥,26,25,470,53089元/平米,佳运园三期,2室1厅1厨1卫,底层 (共6层),88.53㎡,平层,77.88㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-11,商品房,2017-02-22,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,100,0,145,33150元/平米,东方郁金香,2房间1卫,中楼层 (共14层),43.74㎡,暂无数据,30.64㎡,板塔结合,西,钢混结构,简装,两梯十四户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2010-12-28,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,52,0,177.6,39991元/平米,奥北南区,1房间1卫,中楼层 (共11层),44.41㎡,平层,34.46㎡,板塔结合,北,钢混结构,简装,一梯十户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-28,商品房,2008-08-07,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,距离5号线立水桥站859米
昌平,立水桥,42,0,348,39986元/平米,奥北南区,3房间1卫,高楼层 (共25层),87.03㎡,暂无数据,66.2㎡,板塔结合,南,钢混结构,精装,两梯八户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-31,商品房,2009-07-29,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,15,0,330,61190元/平米,合立方,3房间2卫,高楼层 (共11层),53.93㎡,暂无数据,38.94㎡,板塔结合,东 西,钢混结构,简装,两梯十二户,自供暖,有,50年,民水,民电,2.28元/m3,2017-08-08,商品房,2011-12-14,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,2,0,208,39870元/平米,润枫欣尚,1房间1卫,低楼层 (共20层),52.17㎡,暂无数据,36.64㎡,塔楼,西,钢混结构,精装,三梯九户,集中供暖,有,50年,商水,商电,2.28元/m3,2017-09-08,商品房,2013-11-25,商业办公类,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,131,11,330,59750元/平米,北方明珠,1室1厅1厨1卫,高楼层 (共19层),55.23㎡,暂无数据,41.9㎡,塔楼,南,钢混结构,精装,三梯二十户,自供暖,有,70年,null,null,null,2017-03-25,商品房,2015-02-10,普通住宅,满两年,共有,有抵押 70万元 工商 业主自还,已上传房本照片,0,null
昌平,立水桥,20,9,395,69825元/平米,北京北,1室1厅1厨1卫,中楼层 (共20层),56.57㎡,平层,42.83㎡,板塔结合,东北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-06-29,商品房,2012-11-05,普通住宅,满两年,非共有,有抵押,已上传房本照片,0,null
昌平,立水桥,18,6,400,71544元/平米,北京北,1室1厅1厨1卫,中楼层 (共20层),55.91㎡,平层,41.08㎡,板塔结合,西南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-06-30,商品房,2015-03-20,普通住宅,满两年,非共有,有抵押,已上传房本照片,1,null
昌平,立水桥,30,3,134,39739元/平米,明天第一城7号院,1房间1卫,高楼层 (共21层),33.72㎡,平层,26.11㎡,板塔结合,西,钢混结构,其他,两梯七户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-17,商品房,2013-05-03,商业办公类,满两年,非共有,暂无数据,已上传房本照片,1,null
昌平,立水桥,9,1,364,39943元/平米,明天第一城7号院,3房间1卫,高楼层 (共21层),91.13㎡,暂无数据,70.4㎡,板塔结合,南 北,钢混结构,精装,两梯四户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-26,商品房,2013-08-27,商业办公类,满两年,非共有,无抵押,已上传房本照片,1,null
昌平,立水桥,11,3,318,80000元/平米,明天第一城1号院,1室0厅1厨1卫,底层 (共6层),39.75㎡,暂无数据,34.91㎡,板楼,南,钢混结构,精装,一梯六户,自供暖,无,70年,null,null,null,2017-08-02,商品房,2013-03-21,普通住宅,满两年,共有,有抵押 800000万元 北京银行 客户偿还,已上传房本照片,0,null
昌平,立水桥,15,5,400,65735元/平米,地质勘查大院,2室1厅1厨1卫,高楼层 (共6层),60.85㎡,暂无数据,1㎡,板楼,南 北,混合结构,简装,一梯三户,暂无数据,暂无数据,40年,null,null,null,2017-04-23,商品房,2012-10-18,普通住宅,满两年,非共有,暂无数据,已上传房本照片,0,null
昌平,立水桥,10,2,228,45041元/平米,明天第一城8号院,2房间1卫,低楼层 (共20层),50.62㎡,平层,37.85㎡,板塔结合,西北,钢混结构,简装,两梯四户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2009-05-12,商业办公类,满五年,共有,无抵押,已上传房本照片,0,null
昌平,立水桥,64,44,260,46948元/平米,北方明珠,1室0厅0厨1卫,中楼层 (共30层),55.38㎡,暂无数据,38.74㎡,塔楼,东,钢混结构,简装,四梯二十户,自供暖,有,70年,null,null,null,2017-07-01,私产,2005-07-08,普通住宅,满五年,共有,无抵押,已上传房本照片,4,null
昌平,立水桥,12,3,349,52489元/平米,北方明珠,1室1厅1厨1卫,高楼层 (共19层),66.49㎡,暂无数据,50.54㎡,塔楼,西,钢混结构,简装,三梯二十户,自供暖,有,70年,null,null,null,2017-05-17,商品房,2013-01-06,普通住宅,满两年,非共有,有抵押 90万元 客户偿还,已上传房本照片,0,null
昌平,立水桥,10,2,400,71061元/平米,北京北,1室1厅1厨1卫,中楼层 (共20层),56.29㎡,平层,42.68㎡,板塔结合,东北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-07-04,商品房,2012-10-09,普通住宅,满两年,非共有,有抵押 50万元 公积金 客户偿还,已上传房本照片,0,null
昌平,立水桥,69,13,460,52119元/平米,溪城家园,3室1厅1厨1卫,高楼层 (共15层),88.26㎡,平层,67.51㎡,板塔结合,南 北,钢混结构,简装,两梯五户,自供暖,有,70年,null,null,null,2017-06-09,商品房,2016-07-04,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,10,0,410,59828元/平米,肿瘤医院宿舍,2室1厅1厨1卫,中楼层 (共6层),68.53㎡,平层,65㎡,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-07-02,商品房,2013-05-21,普通住宅,满两年,共有,有抵押 80万元 中国农业银行 客户偿还,已上传房本照片,0,null
昌平,立水桥,18,6,470,48836元/平米,东辰小区,2室2厅1厨1卫,中楼层 (共6层),96.24㎡,暂无数据,96.24㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-29,商品房,2016-05-03,普通住宅,暂无数据,共有,有抵押 115万元 农业银行 客户偿还,已上传房本照片,2,null
昌平,立水桥,27,0,315,38340元/平米,明天第一城6号院,3房间1卫,中楼层 (共19层),82.16㎡,平层,60.93㎡,板塔结合,南,钢混结构,简装,两梯四户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2010-12-29,商业办公类,满五年,共有,无抵押,已上传房本照片,0,null
昌平,立水桥,76,5,248,44782元/平米,北方明珠,1室0厅1厨1卫,中楼层 (共30层),55.38㎡,平层,38.74㎡,塔楼,东南,钢混结构,简装,四梯二十户,自供暖,有,70年,null,null,null,2016-08-05,商品房,2009-11-27,普通住宅,满五年,非共有,有抵押 50万元,已上传房本照片,1,null
昌平,立水桥,83,23,380,70072元/平米,合立方,4房间3卫,顶层 (共11层),54.23㎡,暂无数据,38.12㎡,板塔结合,南 北,钢混结构,精装,两梯八户,自供暖,有,50年,民水,民电,2.28元/m3,2017-08-01,商品房,2017-03-07,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,4,null
昌平,立水桥,15,10,460,58718元/平米,东辰小区,3室2厅1厨1卫,底层 (共6层),78.34㎡,暂无数据,暂无数据,板楼,西南 北,混合结构,简装,一梯六户,集中供暖,无,70年,null,null,null,2017-06-22,已购公房,2017-03-31,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,34,22,405,61234元/平米,佳运园三期,1室1厅1厨1卫,中楼层 (共6层),66.14㎡,平层,58.18㎡,板楼,东北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-02-05,商品房,2016-09-05,普通住宅,暂无数据,非共有,有抵押 客户偿还,已上传房本照片,0,null
昌平,立水桥,21,6,615,58970元/平米,立城苑,2室1厅1厨1卫,底层 (共15层),104.29㎡,暂无数据,85.31㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-04-09,商品房,2016-02-29,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,46,2,310,56415元/平米,北方明珠,1室0厅1厨1卫,高楼层 (共19层),54.95㎡,暂无数据,41.77㎡,塔楼,西,钢混结构,精装,三梯二十户,自供暖,有,70年,null,null,null,2017-05-17,私产,2008-04-14,普通住宅,满五年,非共有,有抵押 54万元 业主自还,已上传房本照片,0,null
昌平,立水桥,66,4,318,47712元/平米,北方明珠,1室1厅1厨1卫,顶层 (共19层),66.65㎡,平层,50.66㎡,塔楼,东,钢混结构,精装,三梯二十户,自供暖,有,70年,null,null,null,2017-06-02,商品房,2016-05-23,普通住宅,暂无数据,非共有,有抵押 120万元 北京银行 客户偿还,已上传房本照片,0,null
昌平,立水桥,7,1,654,59503元/平米,合立方,3室1厅1厨2卫,高楼层 (共21层),109.91㎡,暂无数据,89.58㎡,板塔结合,南,钢混结构,精装,两梯三户,自供暖,有,70年,null,null,null,2017-08-13,商品房,2011-12-08,普通住宅,满五年,非共有,有抵押 50万元 建设银行 业主自还,已上传房本照片,0,null
昌平,立水桥,11,0,370,55849元/平米,佳运园二期,2室1厅1厨1卫,顶层 (共6层),66.25㎡,暂无数据,58.18㎡,板楼,西北,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-09-10,商品房,2012-06-12,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,32,7,390,34781元/平米,北方明珠,1室0厅0厨1卫,高楼层 (共30层),112.13㎡,暂无数据,78.44㎡,塔楼,东南,钢混结构,简装,四梯二十户,自供暖,有,70年,null,null,null,2017-04-13,私产,2005-08-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,84,1,320,40318元/平米,明天第一城6号院,3房间1卫,中楼层 (共21层),79.37㎡,平层,60.93㎡,板塔结合,南,钢混结构,精装,两梯四户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-28,商品房,2010-03-18,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,38,2,168,48110元/平米,明天第一城7号院,1房间1卫,中楼层 (共20层),34.92㎡,暂无数据,26.11㎡,板塔结合,西,钢混结构,简装,两梯七户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-29,商品房,2013-01-15,商业办公类,满两年,非共有,无抵押,已上传房本照片,0,距离5号线立水桥站1190米
昌平,立水桥,68,3,252,34701元/平米,明天第一城7号院,2房间1卫,中楼层 (共20层),72.62㎡,暂无数据,54.3㎡,板塔结合,东 南,钢混结构,精装,两梯七户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-01,商品房,2008-06-12,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,10,4,575,54158元/平米,清水园二期,2室1厅1厨1卫,中楼层 (共7层),106.17㎡,暂无数据,98.92㎡,板楼,南 北,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-06-21,商品房,2017-06-13,普通住宅,暂无数据,共有,无抵押,已上传房本照片,0,null
昌平,立水桥,31,4,568,61167元/平米,立城苑,2室1厅1厨1卫,中楼层 (共15层),92.86㎡,暂无数据,78.6㎡,板楼,南 北,钢混结构,简装,一梯三户,自供暖,有,70年,null,null,null,2017-04-08,二类经济适用房,2009-10-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,77,1,200,44934元/平米,明天第一城7号院,1房间1卫,低楼层 (共21层),44.51㎡,暂无数据,33.81㎡,板塔结合,西北,钢混结构,精装,两梯五户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2009-09-28,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,46,2,400,46296元/平米,明天第一城7号院,3房间1卫,低楼层 (共21层),86.4㎡,平层,66.75㎡,板塔结合,东南,钢混结构,简装,两梯六户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2013-12-10,商业办公类,满两年,共有,无抵押,已上传房本照片,0,null
昌平,立水桥,4,0,460,59966元/平米,地质勘查大院,3室1厅1厨1卫,顶层 (共6层),76.71㎡,暂无数据,76㎡,板楼,南 北,混合结构,简装,一梯三户,暂无数据,暂无数据,70年,null,null,null,2017-07-14,已购公房,2017-07-10,普通住宅,暂无数据,共有,无抵押,已上传房本照片,0,null
昌平,立水桥,18,0,195,43123元/平米,明天第一城7号院,1房间0卫,低楼层 (共20层),45.22㎡,暂无数据,33.81㎡,板塔结合,北,钢混结构,其他,两梯五户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2011-08-02,商业办公类,满五年,非共有,暂无数据,已上传房本照片,0,null
昌平,立水桥,12,0,285,43425元/平米,明天第一城7号院,2房间1卫,中楼层 (共20层),65.63㎡,暂无数据,49.07㎡,板塔结合,东南,钢混结构,简装,两梯七户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2009-05-27,商业办公类,满五年,非共有,暂无数据,已上传房本照片,0,null
昌平,立水桥,8,0,280,44622元/平米,明天第一城8号院,2房间1卫,中楼层 (共20层),62.75㎡,暂无数据,46.92㎡,板塔结合,南,钢混结构,精装,两梯七户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2013-04-10,商业办公类,满两年,非共有,有抵押 20万元 建设银行,已上传房本照片,0,null
昌平,立水桥,19,0,239,34865元/平米,润枫欣尚,2房间1卫,中楼层 (共20层),68.55㎡,暂无数据,48.47㎡,塔楼,西南,钢混结构,其他,三梯九户,集中供暖,有,50年,商水,商电,2.28元/m3,2017-07-31,商品房,2014-02-21,商业办公类,满两年,非共有,有抵押 29万元 银行 客户偿还,已上传房本照片,0,null
昌平,立水桥,21,0,350,42600元/平米,明天第一城6号院,3房间1卫,高楼层 (共19层),82.16㎡,平层,60.93㎡,板塔结合,南,钢混结构,精装,两梯四户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-31,私产,2007-11-13,商业办公类,满五年,非共有,有抵押 50万元 光大银行 业主自还,已上传房本照片,0,null
昌平,立水桥,24,0,160,37585元/平米,东方郁金香,1房间1卫,中楼层 (共14层),42.57㎡,平层,29.82㎡,板塔结合,北,钢混结构,精装,两梯十四户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-01,商品房,2010-09-19,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,8,0,240,39894元/平米,奥北南区,2房间1卫,中楼层 (共23层),60.16㎡,平层,46.27㎡,板塔结合,东北,钢混结构,精装,两梯六户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-01,商品房,2013-08-29,商业办公类,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,23,0,150.6,40000元/平米,奥北南区,1房间1卫,中楼层 (共25层),37.64㎡,平层,28.63㎡,板塔结合,西,钢混结构,精装,两梯八户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-06,商品房,2013-10-23,商业办公类,满两年,非共有,有抵押 30万元 交行 业主自还,已上传房本照片,0,null
昌平,立水桥,34,0,301,39931元/平米,明天第一城7号院,3房间1卫,低楼层 (共21层),75.38㎡,暂无数据,57.26㎡,板塔结合,南,钢混结构,简装,两梯四户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-09,商品房,2008-08-20,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,1,0,380,37826元/平米,东方郁金香,3房间1卫,中楼层 (共14层),100.46㎡,暂无数据,70.37㎡,板塔结合,西北,钢混结构,精装,两梯十三户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-04,商品房,2010-07-28,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,1,0,216,39941元/平米,润枫欣尚,1房间1卫,高楼层 (共20层),54.08㎡,平层,36.78㎡,塔楼,西,钢混结构,精装,三梯九户,集中供暖,有,50年,商水,商电,2.28元/m3,2017-09-03,商品房,2016-08-19,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,5,0,195,36098元/平米,明天第一城7号院,2房间1卫,低楼层 (共21层),54.02㎡,暂无数据,41.83㎡,板塔结合,南,钢混结构,精装,两梯八户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-09-04,商品房,2016-10-24,商业办公类,暂无数据,共有,无抵押,已上传房本照片,0,null
昌平,立水桥,1,0,280,39621元/平米,东方郁金香,3房间1卫,低楼层 (共14层),70.67㎡,平层,49.5㎡,板塔结合,南,钢混结构,精装,两梯十四户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-12,商品房,2010-06-03,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,42,3,340,45724元/平米,明天第一城7号院,3房间1卫,中楼层 (共21层),74.36㎡,暂无数据,57.58㎡,板塔结合,南,钢混结构,精装,两梯五户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2013-06-25,商业办公类,满两年,共有,无抵押,已上传房本照片,0,null
昌平,立水桥,18,0,200,36969元/平米,润枫欣尚,1房间1卫,低楼层 (共20层),54.1㎡,暂无数据,36.64㎡,塔楼,东,钢混结构,简装,三梯九户,集中供暖,有,50年,商水,商电,2.28元/m3,2017-07-29,商品房,2013-12-16,商业办公类,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,2,0,360,39439元/平米,奥北南区,3房间1卫,中楼层 (共25层),91.28㎡,平层,69.43㎡,板塔结合,西南,钢混结构,精装,两梯八户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-23,商品房,2015-12-29,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,4,1,208,38655元/平米,明天第一城7号院,1房间1卫,高楼层 (共21层),53.81㎡,平层,41.67㎡,板塔结合,南 东北,钢混结构,精装,两梯八户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2013-05-27,商业办公类,满两年,非共有,有抵押,已上传房本照片,0,null
昌平,立水桥,74,4,255,46046元/平米,北方明珠,1室0厅0厨1卫,高楼层 (共30层),55.38㎡,暂无数据,38.74㎡,塔楼,东北,钢混结构,简装,四梯二十户,自供暖,有,70年,null,null,null,2017-05-14,商品房,2016-05-31,普通住宅,暂无数据,共有,有抵押 88万元 昌平公积金 客户偿还,已上传房本照片,0,距离5号线立水桥站675米
昌平,立水桥,13,1,340,39366元/平米,明天第一城6号院,3房间1卫,中楼层 (共21层),86.37㎡,暂无数据,66.32㎡,板塔结合,西南,钢混结构,简装,两梯五户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2016-06-06,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,1,5,235,38020元/平米,明天第一城7号院,2房间1卫,顶层 (共21层),61.81㎡,暂无数据,46.95㎡,板塔结合,东南,钢混结构,简装,两梯七户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-26,商品房,2011-06-17,商业办公类,满五年,非共有,无抵押,已上传房本照片,4,null
昌平,立水桥,37,3,345,39972元/平米,奥北南区,3房间1卫,高楼层 (共25层),86.31㎡,平层,65.65㎡,板塔结合,南 北,钢混结构,精装,两梯八户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2016-08-16,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,6,3,899,61111元/平米,顶秀青溪,3室2厅1厨2卫,中楼层 (共12层),147.11㎡,暂无数据,120.42㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-09-02,商品房,2013-03-29,普通住宅,满两年,共有,无抵押,已上传房本照片,3,null
昌平,立水桥,27,13,700,80729元/平米,北京北,4室2厅2厨2卫,底层 (共20层),86.71㎡,暂无数据,65.65㎡,板塔结合,南 北,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-07-16,商品房,2010-08-10,普通住宅,满五年,非共有,有抵押 253万元 中信银行 客户偿还,已上传房本照片,0,null
昌平,立水桥,5,2,750,57701元/平米,立城苑,3室2厅1厨1卫,中楼层 (共15层),129.98㎡,暂无数据,108.89㎡,板楼,南 北,钢混结构,其他,一梯两户,自供暖,有,70年,null,null,null,2017-05-26,二类经济适用房,2008-03-10,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
昌平,立水桥,33,1,320,58045元/平米,北方明珠,1室0厅1厨1卫,高楼层 (共19层),55.13㎡,暂无数据,41.9㎡,塔楼,南,钢混结构,简装,三梯二十户,自供暖,有,70年,null,null,null,2017-05-17,商品房,2015-01-27,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,45,93,385,33648元/平米,北方明珠,1室1厅1厨1卫,中楼层 (共30层),114.42㎡,暂无数据,80.04㎡,塔楼,西北,钢混结构,简装,四梯二十户,自供暖,有,70年,null,null,null,2017-05-21,商品房,2017-05-16,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
昌平,立水桥,3,0,220,38630元/平米,润枫欣尚,2房间1卫,中楼层 (共20层),56.95㎡,暂无数据,40.27㎡,塔楼,西,钢混结构,精装,三梯九户,集中供暖,有,50年,商水,商电,2.28元/m3,2017-07-29,商品房,2015-10-21,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,16,0,245,34712元/平米,东方郁金香,2房间1卫,高楼层 (共14层),70.58㎡,暂无数据,49.44㎡,板塔结合,东南,钢混结构,简装,两梯十四户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-07,商品房,2016-07-07,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,2,0,120,29433元/平米,明天生活馆,1房间1卫,顶层 (共14层),40.77㎡,暂无数据,30.66㎡,板塔结合,西,钢混结构,精装,三梯六十四户,集中供暖,有,40年,商水,商电,0元/m3,2017-08-01,商品房,2010-08-13,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,立水桥,6,0,180,28231元/平米,明天生活馆,1房间1卫,中楼层 (共14层),63.76㎡,暂无数据,47.95㎡,板塔结合,南,钢混结构,简装,三梯六十四户,集中供暖,有,40年,商水,商电,0元/m3,2017-08-29,商品房,2008-08-28,商业办公类,满五年,非共有,有抵押 50万元 客户偿还,已上传房本照片,0,null
昌平,立水桥,37,2,230,42577元/平米,明天第一城7号院,2房间1卫,高楼层 (共21层),54.02㎡,暂无数据,41.83㎡,板塔结合,南,钢混结构,简装,两梯八户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-30,商品房,2016-09-29,商业办公类,暂无数据,共有,无抵押,已上传房本照片,0,null
昌平,立水桥,19,1,335,50384元/平米,北方明珠,1室0厅1厨1卫,高楼层 (共19层),66.49㎡,暂无数据,50.54㎡,塔楼,西,钢混结构,简装,三梯二十户,自供暖,有,70年,null,null,null,2017-05-17,私产,2005-07-04,普通住宅,满五年,非共有,有抵押,已上传房本照片,0,null
