城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
海淀,清河,126,20,440,67828元/平米,永泰东里,2室1厅1厨1卫,底层 (共6层),64.87㎡,平层,55㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-19,商品房,2014-12-04,普通住宅,满两年,非共有,有抵押 140万元 工行 客户偿还,已上传房本照片,1,null
海淀,清河,38,6,1318,94929元/平米,橡树湾,3室2厅1厨2卫,高楼层 (共25层),138.84㎡,暂无数据,109.89㎡,板塔结合,南,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-09-07,商品房,2014-07-01,普通住宅,满两年,非共有,无抵押,已上传房本照片,6,null
海淀,清河,204,30,320,66722元/平米,高巢,1室1厅1厨1卫,高楼层 (共15层),47.96㎡,暂无数据,38.68㎡,塔楼,南,钢混结构,精装,三梯十三户,自供暖,有,70年,null,null,null,2017-06-09,商品房,2014-12-11,普通住宅,满两年,共有,有抵押 100万元 北京银行 客户偿还,已上传房本照片,1,null
海淀,清河,38,8,355,71085元/平米,清润家园,1室1厅1厨1卫,低楼层 (共6层),49.94㎡,暂无数据,34.61㎡,板楼,南,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-06-12,已购公房,2012-03-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
海淀,清河,55,8,1510,94493元/平米,橡树湾,3室2厅1厨2卫,低楼层 (共25层),159.8㎡,平层,126.17㎡,板塔结合,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-06-16,商品房,2012-09-17,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,68,6,550,63961元/平米,清缘里中区,2室2厅1厨1卫,高楼层 (共10层),85.99㎡,暂无数据,72.99㎡,板楼,南 北,钢混结构,简装,两梯两户,集中供暖,有,70年,null,null,null,2017-07-26,商品房,2009-05-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
海淀,清河,30,7,930,66391元/平米,强佑清河新城,3室1厅1厨2卫,中楼层 (共27层),140.08㎡,暂无数据,105.3㎡,板塔结合,西南,钢混结构,精装,两梯两户,集中供暖,有,70年,null,null,null,2017-07-15,商品房,2011-05-17,普通住宅,满五年,共有,有抵押 3万元 建设银行 业主自还,已上传房本照片,2,null
海淀,清河,76,9,1300,101578元/平米,世华龙樾,3室1厅1厨2卫,高楼层 (共18层),127.98㎡,暂无数据,102.86㎡,板楼,东 南 北,钢混结构,精装,两梯两户,集中供暖,有,70年,null,null,null,2017-08-16,商品房,2017-01-12,普通住宅,暂无数据,非共有,有抵押 320万元 农业银行 客户偿还,已上传房本照片,1,null
海淀,清河,16,4,440,69742元/平米,强佑清河新城,1室0厅1厨1卫,顶层 (共22层),63.09㎡,暂无数据,51.46㎡,板塔结合,北,钢混结构,精装,两梯五户,集中供暖,有,70年,null,null,null,2017-07-11,商品房,2015-08-17,普通住宅,满两年,非共有,有抵押 110万元 建设银行,已上传房本照片,0,null
海淀,清河,66,13,398,68420元/平米,永泰东里,2室1厅1厨1卫,顶层 (共6层),58.17㎡,暂无数据,48.71㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-26,二类经济适用房,2011-04-27,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
海淀,清河,35,1,380,64505元/平米,永泰东里,1室1厅1厨1卫,顶层 (共6层),58.91㎡,平层,暂无数据,板楼,东 南 西,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-07,商品房,2013-12-05,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,10,4,610,68958元/平米,水木天成,2室1厅1厨1卫,高楼层 (共28层),88.46㎡,暂无数据,70.69㎡,塔楼,东北,钢混结构,精装,三梯十户,集中供暖,有,70年,null,null,null,2017-07-31,商品房,2015-05-11,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,39,12,620,65318元/平米,莱圳家园,2室1厅1厨1卫,中楼层 (共18层),94.92㎡,暂无数据,73.08㎡,板楼,东南 西北,钢混结构,其他,两梯五户,集中供暖,有,70年,null,null,null,2017-07-25,商品房,2010-05-19,普通住宅,满五年,非共有,暂无数据,已上传房本照片,3,null
海淀,清河,37,17,515,77479元/平米,莱圳家园,2室1厅1厨1卫,低楼层 (共16层),66.47㎡,暂无数据,暂无数据,板楼,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-04-18,商品房,2013-05-28,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,34,0,412,64974元/平米,电力宿舍,2室1厅1厨1卫,底层 (共14层),63.41㎡,暂无数据,47.57㎡,板楼,东 西,钢混结构,简装,两梯六户,集中供暖,有,70年,null,null,null,2017-06-14,已购公房,2001-09-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,112,1,1350,94057元/平米,橡树湾,3室1厅1厨2卫,中楼层 (共15层),143.53㎡,平层,111.88㎡,板楼,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-05-24,商品房,2014-08-01,普通住宅,满两年,共有,有抵押 80万元 兴业银行 客户偿还,已上传房本照片,0,null
海淀,清河,112,1,1350,94057元/平米,橡树湾,3室1厅1厨2卫,中楼层 (共15层),143.53㎡,平层,111.88㎡,板楼,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-05-24,商品房,2014-08-01,普通住宅,满两年,共有,有抵押 80万元 兴业银行 客户偿还,已上传房本照片,0,距离8号线永泰庄站297米
海淀,清河,36,8,315,69155元/平米,永泰西里,1室1厅1厨1卫,顶层 (共6层),45.55㎡,暂无数据,36㎡,板楼,西,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-07-18,商品房,2014-08-04,普通住宅,满两年,非共有,有抵押 60万元 中国银行 业主自还,已上传房本照片,2,null
海淀,清河,59,10,390,68182元/平米,前屯路57号院,2室1厅1厨1卫,顶层 (共6层),57.2㎡,平层,40㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-27,已购公房,2003-07-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,21,4,380,69982元/平米,小营东路6号院,2室1厅1厨1卫,顶层 (共5层),54.3㎡,暂无数据,38.5㎡,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-09-05,央产房,2004-10-12,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
海淀,清河,31,5,720,94899元/平米,世华龙樾,2室1厅1厨1卫,高楼层 (共17层),75.87㎡,暂无数据,62.56㎡,板塔结合,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-25,商品房,2015-11-20,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,4,null
海淀,清河,65,6,640,84937元/平米,莱圳家园,2室1厅1厨1卫,底层 (共18层),75.35㎡,平层,61.86㎡,板楼,南,钢混结构,简装,两梯三户,集中供暖,有,70年,null,null,null,2017-05-26,商品房,2014-05-21,普通住宅,满两年,非共有,有抵押 70万元 客户偿还,已上传房本照片,0,null
海淀,清河,16,8,440,66839元/平米,强佑清河新城,1室0厅1厨1卫,中楼层 (共22层),65.83㎡,暂无数据,53.7㎡,板塔结合,西,钢混结构,精装,两梯五户,集中供暖,有,70年,null,null,null,2017-07-05,商品房,2013-03-26,普通住宅,满两年,非共有,有抵押 50万元 业主自还,已上传房本照片,1,null
海淀,清河,51,10,580,96026元/平米,橡树湾,1室1厅1厨1卫,底层 (共9层),60.4㎡,暂无数据,46.56㎡,板楼,南 北,钢混结构,简装,两梯六户,集中供暖,有,70年,null,null,null,2017-07-07,商品房,2012-12-05,普通住宅,满两年,非共有,有抵押 50万元 业主自还,已上传房本照片,4,null
海淀,清河,30,6,335,73626元/平米,加气混凝土厂宿舍,1室1厅1厨1卫,中楼层 (共6层),45.5㎡,暂无数据,暂无数据,板楼,南,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-08-24,已购公房,2016-02-03,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,3,null
海淀,清河,46,2,685,74749元/平米,莱圳家园,2室2厅1厨1卫,低楼层 (共19层),91.64㎡,平层,71.15㎡,板楼,南 北,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-07-23,商品房,2009-09-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,82,28,655,69718元/平米,强佑清河新城,1室1厅1厨1卫,顶层 (共27层),93.95㎡,暂无数据,73.39㎡,板塔结合,西,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2016-09-13,商品房,2014-12-25,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,54,7,700,54163元/平米,清缘里中区,3室2厅1厨2卫,中楼层 (共9层),129.24㎡,暂无数据,117.68㎡,板楼,东 西,钢混结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-03-26,商品房,2007-05-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,36,9,455,65847元/平米,毛纺厂南小区,3室1厅1厨1卫,低楼层 (共6层),69.1㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-02,已购公房,2017-06-30,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,4,null
海淀,清河,64,5,850,96263元/平米,橡树湾,2室1厅1厨1卫,低楼层 (共22层),88.3㎡,暂无数据,69.11㎡,塔楼,东 南,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-08-12,商品房,2017-03-02,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
海淀,清河,49,16,950,67818元/平米,强佑清河新城,3室1厅1厨2卫,中楼层 (共27层),140.08㎡,平层,105.3㎡,板塔结合,西南,钢混结构,精装,两梯两户,集中供暖,有,70年,null,null,null,2017-05-04,商品房,2013-03-15,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,364,42,305,56377元/平米,高巢,1室0厅0厨0卫,中楼层 (共15层),54.1㎡,暂无数据,43.52㎡,塔楼,西南,钢混结构,精装,三梯三十八户,自供暖,有,70年,null,null,null,2017-04-16,商品房,2017-04-19,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
海淀,清河,235,11,700,73077元/平米,观林园,2室2厅1厨1卫,顶层 (共6层),95.79㎡,平层,82.71㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-02-23,商品房,2014-05-15,普通住宅,满两年,非共有,有抵押 140万元 中信银行,已上传房本照片,1,null
海淀,清河,411,42,300,136116元/平米,高巢,1室1厅1厨1卫,高楼层 (共15层),22.04㎡,暂无数据,17.38㎡,塔楼,北,钢混结构,简装,三梯十九户,自供暖,有,70年,null,null,null,2017-02-26,商品房,2016-04-19,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
海淀,清河,25,8,730,62991元/平米,怡清园,3室1厅1厨1卫,低楼层 (共6层),115.89㎡,暂无数据,104.1㎡,板楼,南 北,混合结构,其他,一梯四户,集中供暖,无,70年,null,null,null,2017-07-01,商品房,2016-12-23,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,0,null
海淀,清河,42,1,360,65814元/平米,毛纺厂南小区,2室1厅1厨1卫,顶层 (共6层),54.7㎡,暂无数据,54㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-07-31,商品房,2017-02-17,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,0,null
海淀,清河,97,17,455,62226元/平米,永泰东里,2室1厅1厨1卫,顶层 (共6层),73.12㎡,暂无数据,暂无数据,板楼,东 西,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-04-26,商品房,2017-03-20,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,1,null
海淀,清河,41,2,300,68058元/平米,永泰西里,1室1厅1厨1卫,顶层 (共6层),44.08㎡,平层,暂无数据,板楼,西,混合结构,简装,一梯三十九户,集中供暖,无,70年,null,null,null,2017-07-14,商品房,2016-06-27,普通住宅,暂无数据,非共有,有抵押,已上传房本照片,0,null
海淀,清河,11,3,330,69299元/平米,永泰东里,1室1厅1厨1卫,低楼层 (共6层),47.62㎡,暂无数据,暂无数据,板楼,东南,混合结构,简装,一梯四十四户,集中供暖,无,70年,null,null,null,2017-07-18,商品房,2017-08-25,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
海淀,清河,9,1,920,65225元/平米,强佑清河新城,3室1厅1厨2卫,中楼层 (共27层),141.05㎡,平层,106.03㎡,板塔结合,东南,钢混结构,简装,两梯两户,集中供暖,有,70年,null,null,null,2017-09-05,商品房,2011-06-23,普通住宅,满五年,共有,有抵押,已上传房本照片,1,null
海淀,清河,104,10,550,45082元/平米,阳光南里,4室2厅1厨2卫,顶层 (共6层),122㎡,暂无数据,暂无数据,板楼,南 北,钢混结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-02-26,商品房,2014-06-09,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,40,12,600,65288元/平米,观澳园,2室0厅0厨1卫,底层 (共5层),91.9㎡,暂无数据,76.2㎡,板楼,东 西,混合结构,精装,一梯二十三户,集中供暖,有,70年,null,null,null,2016-09-28,商品房,2012-06-26,普通住宅,满五年,非共有,有抵押 120万元 客户偿还,已上传房本照片,1,null
海淀,清河,35,0,270,94637元/平米,高巢,1室0厅1厨1卫,高楼层 (共15层),28.53㎡,暂无数据,23.01㎡,塔楼,北,钢混结构,简装,三梯十九户,自供暖,有,70年,null,null,null,2017-09-01,商品房,2009-09-04,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,184,4,318,102054元/平米,清缘东里,1室0厅1厨1卫,顶层 (共5层),31.16㎡,暂无数据,27.81㎡,板楼,南,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-04-21,商品房,2016-04-27,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
海淀,清河,19,2,251,29860元/平米,专家国际公馆,1房间1卫,中楼层 (共5层),84.06㎡,平层,63.39㎡,塔楼,西,钢混结构,精装,四梯六十户,集中供暖,有,40年,商水,商电,0元/m3,2017-08-01,商品房,2015-11-19,商业办公类,暂无数据,非共有,有抵押 20万元 建设银行 业主自还,已上传房本照片,0,null
海淀,清河,33,14,670,67020元/平米,清景园,2室1厅1厨1卫,低楼层 (共15层),99.97㎡,平层,80.44㎡,板楼,东,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2016-12-21,商品房,2011-10-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,1,2,58,16320元/平米,橡树湾,地下室 (共0层),35.54㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-08-21,商品房,2013-01-29,车库,满两年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,26,0,972,79974元/平米,莱圳家园,3室2厅1厨2卫,低楼层 (共18层),121.54㎡,暂无数据,93.58㎡,板楼,南 北,钢混结构,简装,两梯三户,集中供暖,有,70年,null,null,null,2017-07-25,商品房,2010-05-19,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,1,1,55,15537元/平米,橡树湾,地下室 (共0层),35.4㎡,北,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-09-06,商品房,2010-01-28,车库,满五年,非共有,暂无数据,已上传房本照片,1,null
海淀,清河,55,1,345,52688元/平米,清缘里中区,2室1厅1厨1卫,地下室 (共8层),65.48㎡,暂无数据,49.12㎡,板楼,东 西,钢混结构,简装,两梯三户,集中供暖,有,70年,null,null,null,2017-07-12,商品房,2009-04-29,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,12,0,955,55488元/平米,清缘里中区,4室2厅1厨2卫,高楼层 (共10层),172.11㎡,暂无数据,154.74㎡,板楼,南 北,钢混结构,简装,两梯两户,集中供暖,有,70年,null,null,null,2017-09-01,商品房,2014-08-29,普通住宅,满两年,非共有,有抵押 客户偿还,已上传房本照片,0,null
海淀,清河,19,0,455,64266元/平米,毛纺厂南小区,2室1厅1厨1卫,中楼层 (共6层),70.8㎡,暂无数据,1㎡,板楼,东 西,砖混结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-03,商品房,2011-05-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,6,2,60,17815元/平米,橡树湾,地下室 (共0层),33.68㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-07-11,商品房,2010-06-08,车库,暂无数据,非共有,无抵押,已上传房本照片,0,null
海淀,清河,9,3,55,16054元/平米,橡树湾,地下室 (共0层),34.26㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-07-01,商品房,2015-03-25,车库,满两年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,3,0,385,66667元/平米,宝盛里,1室1厅1厨1卫,中楼层 (共6层),57.75㎡,平层,52.62㎡,板楼,南,钢混结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-08-11,商品房,2013-05-20,普通住宅,满两年,非共有,有抵押 40万元 交通 业主自还,已上传房本照片,0,null
海淀,清河,8,1,800,72372元/平米,清缘东里,3室2厅1厨2卫,底层 (共9层),110.54㎡,暂无数据,98.09㎡,板楼,南 北,钢混结构,简装,一梯三户,集中供暖,有,70年,null,null,null,2017-07-30,商品房,2012-07-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
海淀,清河,36,0,720,94949元/平米,世华龙樾,2室1厅1厨1卫,中楼层 (共18层),75.83㎡,暂无数据,62.56㎡,板塔结合,南,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-29,商品房,2017-04-27,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
海淀,清河,13,0,30,6852元/平米,莱圳家园,地下室 (共0层),43.78㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-07-31,商品房,2011-12-10,车库,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,50,5,700,64911元/平米,永泰园,3室2厅1厨2卫,顶层 (共6层),107.84㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-03-21,商品房,2015-01-08,普通住宅,满两年,非共有,有抵押 客户偿还,已上传房本照片,0,null
海淀,清河,20,1,660,61293元/平米,永泰园,3室2厅1厨2卫,高楼层 (共31层),107.68㎡,暂无数据,93.53㎡,塔楼,西北,钢混结构,其他,三梯八户,集中供暖,有,70年,null,null,null,2017-07-04,私产,2004-11-30,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
海淀,清河,4,1,630,73633元/平米,清缘东里,2室1厅1厨1卫,中楼层 (共13层),85.56㎡,平层,67.53㎡,塔楼,东北,钢混结构,精装,两梯十户,集中供暖,有,70年,null,null,null,2017-09-06,商品房,2012-05-11,普通住宅,满五年,共有,有抵押 90万元 北京银行 客户偿还,已上传房本照片,1,null
海淀,清河,3,25,330,72960元/平米,永泰东里,1室1厅1厨1卫,高楼层 (共6层),45.23㎡,暂无数据,39.9㎡,板楼,南,混合结构,其他,一梯三户,集中供暖,无,70年,null,null,null,2017-08-01,商品房,2013-01-28,普通住宅,满两年,共有,暂无数据,已上传房本照片,3,null
海淀,清河,2,0,650,79085元/平米,清缘东里,2室1厅1厨1卫,中楼层 (共13层),82.19㎡,暂无数据,暂无数据,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-09-08,商品房,2010-03-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,16,2,670,88169元/平米,世华龙樾,2室1厅1厨1卫,高楼层 (共18层),75.99㎡,暂无数据,61.76㎡,板塔结合,南,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-20,商品房,2015-11-09,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
海淀,清河,29,2,685,68872元/平米,清景园,2室1厅1厨1卫,中楼层 (共22层),99.46㎡,平层,80.5㎡,板楼,南,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-05-24,一类经济适用房,2010-06-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
海淀,清河,2,4,60,16616元/平米,橡树湾,地下室 (共0层),36.11㎡,北,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-06-23,商品房,2016-04-18,车库,暂无数据,非共有,暂无数据,已上传房本照片,2,null
